Date Time,VALUE,QUALITY,COMMENT
2015/04/02 00:00:00,95.36,2,
2015/04/03 00:00:00,85.57,2,
2015/04/04 00:00:00,83.51,2,
2015/04/05 00:00:00,85.33,2,
2015/04/06 00:00:00,84.84,2,
2015/04/07 00:00:00,145.23,2,
2015/04/08 00:00:00,1191.04,2,
2015/04/09 00:00:00,1320.08,2,
2015/04/10 00:00:00,1061.62,2,
2015/04/11 00:00:00,995.18,2,
2015/04/12 00:00:00,714.98,2,
2015/04/13 00:00:00,545.03,2,
2015/04/14 00:00:00,433.26,2,
2015/04/15 00:00:00,379.18,2,
2015/04/16 00:00:00,346.33,2,
2015/04/17 00:00:00,334.51,2,
2015/04/18 00:00:00,347.97,2,
2015/04/19 00:00:00,376.34,2,
2015/04/20 00:00:00,1020.88,2,
2015/04/21 00:00:00,1587.00,2,
2015/04/22 00:00:00,1326.97,2,
2015/04/23 00:00:00,2690.89,2,
2015/04/24 00:00:00,5287.92,2,
2015/04/25 00:00:00,3877.24,2,
2015/04/26 00:00:00,4184.37,2,
2015/04/27 00:00:00,5102.75,2,
2015/04/28 00:00:00,3848.74,2,
2015/04/29 00:00:00,2891.76,2,
2015/04/30 00:00:00,2347.01,2,
2015/05/01 00:00:00,1990.50,2,
2015/05/02 00:00:00,1742.44,2,
2015/05/03 00:00:00,1543.35,2,
2015/05/04 00:00:00,1385.91,2,
2015/05/05 00:00:00,1242.31,2,
2015/05/06 00:00:00,1125.68,2,
2015/05/07 00:00:00,1069.37,2,
2015/05/08 00:00:00,1101.81,2,
2015/05/09 00:00:00,1016.39,2,
2015/05/10 00:00:00,979.17,2,
2015/05/11 00:00:00,946.54,2,
2015/05/12 00:00:00,3496.24,2,
2015/05/13 00:00:00,3141.77,2,
2015/05/14 00:00:00,2613.86,2,
2015/05/15 00:00:00,2246.16,2,
2015/05/16 00:00:00,1999.07,2,
2015/05/17 00:00:00,1863.64,2,
2015/05/18 00:00:00,1675.48,2,
2015/05/19 00:00:00,1522.50,2,
2015/05/20 00:00:00,1436.16,2,
2015/05/21 00:00:00,1570.29,2,
2015/05/22 00:00:00,1816.71,2,
2015/05/23 00:00:00,1787.15,2,
2015/05/24 00:00:00,1930.43,2,
2015/05/25 00:00:00,1807.15,2,
2015/05/26 00:00:00,1646.43,2,
2015/05/27 00:00:00,1534.14,2,
2015/05/28 00:00:00,1430.19,2,
2015/05/29 00:00:00,1350.15,2,
2015/05/30 00:00:00,1326.89,2,
2015/05/31 00:00:00,1428.53,2,
2015/06/01 00:00:00,1327.08,2,
2015/06/02 00:00:00,1394.89,2,
2015/06/03 00:00:00,1667.93,2,
2015/06/04 00:00:00,1609.74,2,
2015/06/05 00:00:00,1578.24,2,
2015/06/06 00:00:00,1506.76,2,
2015/06/07 00:00:00,1451.47,2,
2015/06/08 00:00:00,1397.17,2,
2015/06/09 00:00:00,1334.99,2,
2015/06/10 00:00:00,1288.61,2,
2015/06/11 00:00:00,1249.68,2,
2015/06/12 00:00:00,1223.03,2,
2015/06/13 00:00:00,1167.53,2,
2015/06/14 00:00:00,1110.46,2,
2015/06/15 00:00:00,1065.19,2,
2015/06/16 00:00:00,1048.44,2,
2015/06/17 00:00:00,1018.61,2,
2015/06/18 00:00:00,2357.96,2,
2015/06/19 00:00:00,6265.41,2,
2015/06/20 00:00:00,7251.92,2,
2015/06/21 00:00:00,5146.37,2,
2015/06/22 00:00:00,3958.55,2,
2015/06/23 00:00:00,3303.49,2,
2015/06/24 00:00:00,2857.80,2,
2015/06/25 00:00:00,2532.39,2,
2015/06/26 00:00:00,2304.56,2,
2015/06/27 00:00:00,2089.47,2,
2015/06/28 00:00:00,1918.57,2,
2015/06/29 00:00:00,1776.46,2,
2015/06/30 00:00:00,1642.60,2,
2015/07/01 00:00:00,1535.01,2,
2015/07/02 00:00:00,1475.71,2,
2015/07/03 00:00:00,1413.40,2,
2015/07/04 00:00:00,1359.67,2,
2015/07/05 00:00:00,1294.72,2,
2015/07/06 00:00:00,1221.55,2,
2015/07/07 00:00:00,1170.49,2,
2015/07/08 00:00:00,1109.42,2,
2015/07/09 00:00:00,1055.21,2,
2015/07/10 00:00:00,1011.41,2,
2015/07/11 00:00:00,971.53,2,
2015/07/12 00:00:00,1080.65,2,
2015/07/13 00:00:00,4033.34,2,
2015/07/14 00:00:00,6677.79,2,
2015/07/15 00:00:00,5811.70,2,
2015/07/16 00:00:00,4861.60,2,
2015/07/17 00:00:00,4969.18,2,
2015/07/18 00:00:00,6404.47,2,
2015/07/19 00:00:00,5662.34,2,
2015/07/20 00:00:00,4740.54,2,
2015/07/21 00:00:00,4077.86,2,
2015/07/22 00:00:00,3584.34,2,
2015/07/23 00:00:00,3319.55,2,
2015/07/24 00:00:00,3770.24,2,
2015/07/25 00:00:00,3759.54,2,
2015/07/26 00:00:00,4850.23,2,
2015/07/27 00:00:00,6214.57,2,
2015/07/28 00:00:00,6943.98,2,
2015/07/29 00:00:00,5928.02,2,
2015/07/30 00:00:00,5014.00,2,
2015/07/31 00:00:00,4332.49,2,
2015/08/01 00:00:00,3868.94,2,
2015/08/02 00:00:00,3538.54,2,
2015/08/03 00:00:00,3920.26,2,
2015/08/04 00:00:00,3881.62,2,
2015/08/05 00:00:00,3807.21,2,
2015/08/06 00:00:00,3655.63,2,
2015/08/07 00:00:00,3519.29,2,
2015/08/08 00:00:00,3299.50,2,
2015/08/09 00:00:00,3081.67,2,
2015/08/10 00:00:00,2916.96,2,
2015/08/11 00:00:00,2753.33,2,
2015/08/12 00:00:00,2632.08,2,
2015/08/13 00:00:00,2543.79,2,
2015/08/14 00:00:00,2460.48,2,
2015/08/15 00:00:00,2310.55,2,
2015/08/16 00:00:00,2191.37,2,
2015/08/17 00:00:00,2117.52,2,
2015/08/18 00:00:00,2039.55,2,
2015/08/19 00:00:00,2040.36,2,
2015/08/20 00:00:00,1962.41,2,
2015/08/21 00:00:00,1900.77,2,
2015/08/22 00:00:00,1847.72,2,
2015/08/23 00:00:00,1796.01,2,
2015/08/24 00:00:00,1952.94,2,
2015/08/25 00:00:00,2033.95,2,
2015/08/26 00:00:00,2210.78,2,
2015/08/27 00:00:00,2759.17,2,
2015/08/28 00:00:00,3125.11,2,
2015/08/29 00:00:00,4656.03,2,
2015/08/30 00:00:00,4735.77,2,
2015/08/31 00:00:00,4197.80,2,
2015/09/01 00:00:00,3725.22,2,
2015/09/02 00:00:00,3342.27,2,
2015/09/03 00:00:00,3051.38,2,
2015/09/04 00:00:00,2862.82,2,
2015/09/05 00:00:00,2717.60,2,
2015/09/06 00:00:00,2517.53,2,
2015/09/07 00:00:00,2355.95,2,
2015/09/08 00:00:00,2268.50,2,
2015/09/09 00:00:00,2300.22,2,
2015/09/10 00:00:00,2182.95,2,
2015/09/11 00:00:00,2068.05,2,
2015/09/12 00:00:00,1991.36,2,
2015/09/13 00:00:00,1927.60,2,
2015/09/14 00:00:00,1862.91,2,
2015/09/15 00:00:00,1826.17,2,
2015/09/16 00:00:00,1838.52,2,
2015/09/17 00:00:00,2059.90,2,
2015/09/18 00:00:00,1915.99,2,
2015/09/19 00:00:00,1779.17,2,
2015/09/20 00:00:00,1666.18,2,
2015/09/21 00:00:00,1573.65,2,
2015/09/22 00:00:00,1559.05,2,
2015/09/23 00:00:00,1541.82,2,
2015/09/24 00:00:00,1559.57,2,
2015/09/25 00:00:00,1513.73,2,
2015/09/26 00:00:00,1543.46,2,
2015/09/27 00:00:00,1599.81,2,
2015/09/28 00:00:00,1523.31,2,
2015/09/29 00:00:00,1406.43,2,
2015/09/30 00:00:00,1315.50,2,
2015/10/01 00:00:00,1251.10,2,
2015/10/02 00:00:00,1202.84,2,
2015/10/03 00:00:00,1138.67,2,
2015/10/04 00:00:00,1057.01,2,
2015/10/05 00:00:00,1009.50,2,
2015/10/06 00:00:00,956.84,2,
2015/10/07 00:00:00,912.52,2,
2015/10/08 00:00:00,860.51,2,
2015/10/09 00:00:00,823.08,2,
2015/10/10 00:00:00,810.92,2,
2015/10/11 00:00:00,1065.68,2,
2015/10/12 00:00:00,1502.31,2,
2015/10/13 00:00:00,1574.65,2,
2015/10/14 00:00:00,1325.19,2,
2015/10/15 00:00:00,1117.21,2,
2015/10/16 00:00:00,951.61,2,
2015/10/17 00:00:00,888.91,2,
2015/10/18 00:00:00,814.93,2,
2015/10/19 00:00:00,761.83,2,
2015/10/20 00:00:00,717.46,2,
2015/10/21 00:00:00,748.04,2,
2015/10/22 00:00:00,1209.60,2,
2015/10/23 00:00:00,2158.62,2,
2015/10/24 00:00:00,2247.84,2,
2015/10/25 00:00:00,1800.14,2,
2015/10/26 00:00:00,1518.37,2,
2015/10/27 00:00:00,1341.23,2,
2015/10/28 00:00:00,1201.04,2,
2015/10/29 00:00:00,1122.64,2,
2015/10/30 00:00:00,1030.76,2,
2015/10/31 00:00:00,936.01,2,
2015/11/01 00:00:00,892.20,2,
2015/11/02 00:00:00,922.24,2,
2015/11/03 00:00:00,988.22,2,
2015/11/04 00:00:00,1070.84,2,
2015/11/05 00:00:00,1020.95,2,
2015/11/06 00:00:00,1033.36,2,
2015/11/07 00:00:00,1031.48,2,
2015/11/08 00:00:00,1554.09,2,
2015/11/09 00:00:00,1396.02,2,
2015/11/10 00:00:00,1192.98,2,
2015/11/11 00:00:00,1097.57,2,
2015/11/12 00:00:00,1079.02,2,
2015/11/13 00:00:00,1317.07,2,
2015/11/14 00:00:00,1888.15,2,
2015/11/15 00:00:00,1902.32,2,
2015/11/16 00:00:00,1542.94,2,
2015/11/17 00:00:00,1352.34,2,
2015/11/18 00:00:00,1193.46,2,
2015/11/19 00:00:00,1067.16,2,
2015/11/20 00:00:00,979.65,2,
2015/11/21 00:00:00,929.56,2,
2015/11/22 00:00:00,874.65,2,
2015/11/23 00:00:00,833.19,2,
2015/11/24 00:00:00,735.35,2,
2015/11/25 00:00:00,655.98,2,
2015/11/26 00:00:00,639.82,2,
2015/11/27 00:00:00,580.85,2,
2015/11/28 00:00:00,494.84,2,
2015/11/29 00:00:00,469.06,2,
2015/11/30 00:00:00,455.98,2,
2015/12/01 00:00:00,442.39,2,
2015/12/02 00:00:00,492.06,2,
2015/12/03 00:00:00,483.84,2,
2015/12/04 00:00:00,469.92,2,
2015/12/05 00:00:00,446.75,2,
2015/12/06 00:00:00,419.87,2,
2015/12/07 00:00:00,384.86,2,
2015/12/08 00:00:00,398.87,2,
2015/12/09 00:00:00,398.04,2,
2015/12/10 00:00:00,368.06,15,
2015/12/11 00:00:00,401.57,15,
2015/12/12 00:00:00,429.40,15,
2015/12/13 00:00:00,338.39,15,
2015/12/14 00:00:00,291.00,15,
2015/12/15 00:00:00,260.09,15,
2015/12/16 00:00:00,233.20,15,
2015/12/17 00:00:00,211.61,15,
2015/12/18 00:00:00,186.28,15,
2015/12/19 00:00:00,163.75,15,
2015/12/20 00:00:00,170.25,15,
2015/12/21 00:00:00,206.21,15,
2015/12/22 00:00:00,206.90,15,
2015/12/23 00:00:00,225.89,15,
2015/12/24 00:00:00,202.25,15,
2015/12/25 00:00:00,200.08,15,
2015/12/26 00:00:00,251.45,15,
2015/12/27 00:00:00,280.57,15,
2015/12/28 00:00:00,291.93,15,
2015/12/29 00:00:00,288.34,15,
2015/12/30 00:00:00,339.21,15,
2015/12/31 00:00:00,273.20,15,
2016/01/01 00:00:00,208.41,15,
2016/01/02 00:00:00,199.96,15,
2016/01/03 00:00:00,222.76,15,
2016/01/04 00:00:00,226.82,15,
2016/01/05 00:00:00,312.31,15,
2016/01/06 00:00:00,588.07,15,
2016/01/07 00:00:00,1604.84,15,
2016/01/08 00:00:00,1779.00,15,
2016/01/09 00:00:00,1284.47,15,
2016/01/10 00:00:00,885.67,15,
2016/01/11 00:00:00,662.40,15,
2016/01/12 00:00:00,538.76,15,
2016/01/13 00:00:00,444.91,15,
2016/01/14 00:00:00,405.28,15,
2016/01/15 00:00:00,378.93,15,
2016/01/16 00:00:00,324.72,15,
2016/01/17 00:00:00,333.55,15,
2016/01/18 00:00:00,337.92,15,
2016/01/19 00:00:00,280.31,15,
2016/01/20 00:00:00,266.37,15,
2016/01/21 00:00:00,264.42,15,
2016/01/22 00:00:00,246.08,15,
2016/01/23 00:00:00,256.20,15,
2016/01/24 00:00:00,257.05,15,
2016/01/25 00:00:00,299.98,15,
2016/01/26 00:00:00,320.54,15,
2016/01/27 00:00:00,361.58,50,
2016/01/28 00:00:00,363.99,50,
2016/01/29 00:00:00,410.72,50,
2016/01/30 00:00:00,534.67,50,
2016/01/31 00:00:00,840.14,50,
2016/02/01 00:00:00,1442.19,50,
2016/02/02 00:00:00,2160.21,50,
2016/02/03 00:00:00,1604.02,50,
2016/02/04 00:00:00,1288.37,50,
2016/02/05 00:00:00,1067.72,50,
2016/02/06 00:00:00,999.66,50,
2016/02/07 00:00:00,842.48,50,
2016/02/08 00:00:00,710.27,50,
2016/02/09 00:00:00,621.71,50,
2016/02/10 00:00:00,543.74,50,
2016/02/11 00:00:00,461.17,50,
2016/02/12 00:00:00,420.49,50,
2016/02/13 00:00:00,370.07,50,
2016/02/14 00:00:00,305.47,50,
2016/02/15 00:00:00,282.85,50,
2016/02/16 00:00:00,266.26,50,
2016/02/17 00:00:00,247.45,50,
2016/02/18 00:00:00,222.94,50,
2016/02/19 00:00:00,204.99,50,
2016/02/20 00:00:00,185.89,50,
2016/02/21 00:00:00,184.45,50,
2016/02/22 00:00:00,186.18,50,
2016/02/23 00:00:00,194.14,50,
2016/02/24 00:00:00,187.55,50,
2016/02/25 00:00:00,175.47,50,
2016/02/26 00:00:00,164.44,50,
2016/02/27 00:00:00,145.44,50,
2016/02/28 00:00:00,125.48,50,
2016/02/29 00:00:00,132.28,50,
2016/03/01 00:00:00,124.68,50,
2016/03/02 00:00:00,113.82,50,
2016/03/03 00:00:00,107.06,50,
2016/03/04 00:00:00,110.03,50,
2016/03/05 00:00:00,105.16,50,
2016/03/06 00:00:00,102.34,50,
2016/03/07 00:00:00,98.82,50,
2016/03/08 00:00:00,97.96,50,
2016/03/09 00:00:00,78.73,50,
2016/03/10 00:00:00,97.75,50,
2016/03/11 00:00:00,353.87,50,
2016/03/12 00:00:00,207.45,50,
2016/03/13 00:00:00,190.23,50,
2016/03/14 00:00:00,192.33,50,
2016/03/15 00:00:00,172.16,50,
2016/03/16 00:00:00,199.63,50,
2016/03/17 00:00:00,193.17,50,
2016/03/18 00:00:00,205.78,50,
2016/03/19 00:00:00,212.93,50,
2016/03/20 00:00:00,244.31,50,
2016/03/21 00:00:00,474.54,50,
2016/03/22 00:00:00,539.95,50,
2016/03/23 00:00:00,413.85,50,
2016/03/24 00:00:00,365.27,50,
2016/03/25 00:00:00,323.24,50,
2016/03/26 00:00:00,288.05,50,
2016/03/27 00:00:00,269.00,50,
2016/03/28 00:00:00,252.58,50,
2016/03/29 00:00:00,236.37,50,
2016/03/30 00:00:00,239.19,50,
2016/03/31 00:00:00,251.07,50,
2016/04/01 00:00:00,258.20,2,
2016/04/02 00:00:00,298.21,2,
2016/04/03 00:00:00,299.23,2,
2016/04/04 00:00:00,279.49,2,
2016/04/05 00:00:00,256.55,2,
2016/04/06 00:00:00,231.31,2,
2016/04/07 00:00:00,224.93,2,
2016/04/08 00:00:00,213.98,2,
2016/04/09 00:00:00,210.84,2,
2016/04/10 00:00:00,200.76,2,
2016/04/11 00:00:00,195.22,2,
2016/04/12 00:00:00,204.61,2,
2016/04/13 00:00:00,197.93,2,
2016/04/14 00:00:00,184.10,2,
2016/04/15 00:00:00,176.05,77,
2016/04/16 00:00:00,163.23,77,
2016/04/17 00:00:00,166.70,77,
2016/04/18 00:00:00,165.97,77,
2016/04/19 00:00:00,158.86,77,
2016/04/20 00:00:00,154.06,77,
2016/04/21 00:00:00,153.10,2,
2016/04/22 00:00:00,180.95,2,
2016/04/23 00:00:00,187.57,2,
2016/04/24 00:00:00,192.39,2,
2016/04/25 00:00:00,208.20,2,
2016/04/26 00:00:00,196.59,2,
2016/04/27 00:00:00,185.10,2,
2016/04/28 00:00:00,197.66,2,
2016/04/29 00:00:00,190.55,2,
2016/04/30 00:00:00,176.83,2,
2016/05/01 00:00:00,160.06,2,
2016/05/02 00:00:00,174.60,2,
2016/05/03 00:00:00,188.77,2,
2016/05/04 00:00:00,284.75,2,
2016/05/05 00:00:00,399.59,2,
2016/05/06 00:00:00,346.77,2,
2016/05/07 00:00:00,297.55,2,
2016/05/08 00:00:00,293.91,2,
2016/05/09 00:00:00,291.04,2,
2016/05/10 00:00:00,285.35,2,
2016/05/11 00:00:00,848.36,2,
2016/05/12 00:00:00,3423.46,2,
2016/05/13 00:00:00,2400.45,2,
2016/05/14 00:00:00,2334.77,2,
2016/05/15 00:00:00,2033.46,2,
2016/05/16 00:00:00,1652.86,2,
2016/05/17 00:00:00,1372.92,2,
2016/05/18 00:00:00,1138.60,2,
2016/05/19 00:00:00,1042.61,2,
2016/05/20 00:00:00,924.13,2,
2016/05/21 00:00:00,779.17,2,
2016/05/22 00:00:00,785.38,2,
2016/05/23 00:00:00,804.20,2,
2016/05/24 00:00:00,749.99,2,
2016/05/25 00:00:00,763.77,2,
2016/05/26 00:00:00,904.61,2,
2016/05/27 00:00:00,918.70,2,
2016/05/28 00:00:00,973.29,2,
2016/05/29 00:00:00,1286.96,2,
2016/05/30 00:00:00,1257.25,2,
2016/05/31 00:00:00,1154.95,2,
2016/06/01 00:00:00,1062.25,2,
2016/06/02 00:00:00,962.44,2,
2016/06/03 00:00:00,889.17,2,
2016/06/04 00:00:00,858.35,2,
2016/06/05 00:00:00,864.62,2,
2016/06/06 00:00:00,951.91,2,
2016/06/07 00:00:00,1322.45,2,
2016/06/08 00:00:00,1555.86,2,
2016/06/09 00:00:00,1399.61,2,
2016/06/10 00:00:00,1627.33,2,
2016/06/11 00:00:00,3830.77,2,
2016/06/12 00:00:00,3557.50,2,
2016/06/13 00:00:00,3164.02,2,
2016/06/14 00:00:00,2727.20,2,
2016/06/15 00:00:00,2364.78,2,
2016/06/16 00:00:00,2049.99,2,
2016/06/17 00:00:00,1844.80,2,
2016/06/18 00:00:00,1660.26,2,
2016/06/19 00:00:00,1671.28,2,
2016/06/20 00:00:00,1814.63,2,
2016/06/21 00:00:00,2518.07,2,
2016/06/22 00:00:00,3882.04,2,
2016/06/23 00:00:00,3815.68,2,
2016/06/24 00:00:00,4615.31,2,
2016/06/25 00:00:00,5555.66,2,
2016/06/26 00:00:00,5320.75,2,
2016/06/27 00:00:00,4397.19,2,
2016/06/28 00:00:00,3705.62,2,
2016/06/29 00:00:00,3177.30,2,
2016/06/30 00:00:00,2790.51,2,
2016/07/01 00:00:00,2548.48,2,
2016/07/02 00:00:00,2521.58,2,
2016/07/03 00:00:00,2443.51,2,
2016/07/04 00:00:00,2345.25,2,
2016/07/05 00:00:00,2336.18,2,
2016/07/06 00:00:00,7221.12,2,
2016/07/07 00:00:00,36968.22,150,
2016/07/08 00:00:00,30237.18,150,
2016/07/09 00:00:00,22417.75,2,
2016/07/10 00:00:00,14665.86,2,
2016/07/11 00:00:00,9586.48,15,
2016/07/12 00:00:00,8651.00,15,
2016/07/13 00:00:00,10724.37,15,
2016/07/14 00:00:00,12513.69,15,
2016/07/15 00:00:00,9825.65,15,
2016/07/16 00:00:00,7792.16,15,
2016/07/17 00:00:00,6389.73,15,
2016/07/18 00:00:00,5502.92,15,
2016/07/19 00:00:00,4869.92,15,
2016/07/20 00:00:00,5118.77,15,
