Date Time,VALUE,QUALITY,COMMENT
2014/10/27 00:00:00,206.53,2,
2014/10/28 00:00:00,192.55,2,
2014/10/29 00:00:00,174.56,2,
2014/10/30 00:00:00,154.75,2,
2014/10/31 00:00:00,136.56,2,
2014/11/01 00:00:00,128.43,2,
2014/11/02 00:00:00,128.06,2,
2014/11/03 00:00:00,130.10,2,
2014/11/04 00:00:00,129.27,2,
2014/11/05 00:00:00,116.17,2,
2014/11/06 00:00:00,105.52,2,
2014/11/07 00:00:00,98.89,2,
2014/11/08 00:00:00,94.37,2,
2014/11/09 00:00:00,88.98,2,
2014/11/10 00:00:00,82.19,2,
2014/11/11 00:00:00,75.86,2,
2014/11/12 00:00:00,71.01,2,
2014/11/13 00:00:00,67.41,2,
2014/11/14 00:00:00,65.47,2,
2014/11/15 00:00:00,63.09,2,
2014/11/16 00:00:00,108.58,2,
2014/11/17 00:00:00,175.59,2,
2014/11/18 00:00:00,230.18,2,
2014/11/19 00:00:00,160.83,2,
2014/11/20 00:00:00,117.87,2,
2014/11/21 00:00:00,95.46,2,
2014/11/22 00:00:00,82.68,2,
2014/11/23 00:00:00,74.81,2,
2014/11/24 00:00:00,69.10,2,
2014/11/25 00:00:00,69.61,2,
2014/11/26 00:00:00,65.50,2,
2014/11/27 00:00:00,65.03,2,
2014/11/28 00:00:00,65.77,2,
2014/11/29 00:00:00,58.75,2,
2014/11/30 00:00:00,54.96,2,
2014/12/01 00:00:00,73.10,2,
2014/12/02 00:00:00,419.67,2,
2014/12/03 00:00:00,231.81,2,
2014/12/04 00:00:00,170.44,2,
2014/12/05 00:00:00,164.69,2,
2014/12/06 00:00:00,144.70,2,
2014/12/07 00:00:00,8576.97,2,
2014/12/08 00:00:00,4101.51,2,
2014/12/09 00:00:00,1604.18,2,
2014/12/10 00:00:00,965.75,2,
2014/12/11 00:00:00,1731.18,2,
2014/12/12 00:00:00,3127.27,2,
2014/12/13 00:00:00,1595.35,2,
2014/12/14 00:00:00,966.66,2,
2014/12/15 00:00:00,739.95,2,
2014/12/16 00:00:00,565.44,2,
2014/12/17 00:00:00,419.57,2,
2014/12/18 00:00:00,315.80,2,
2014/12/19 00:00:00,250.64,2,
2014/12/20 00:00:00,209.35,2,
2014/12/21 00:00:00,180.76,2,
2014/12/22 00:00:00,160.71,2,
2014/12/23 00:00:00,191.69,2,
2014/12/24 00:00:00,195.53,2,
2014/12/25 00:00:00,162.50,2,
2014/12/26 00:00:00,150.67,2,
2014/12/27 00:00:00,133.40,2,
2014/12/28 00:00:00,123.64,2,
2014/12/29 00:00:00,112.94,2,
2014/12/30 00:00:00,103.37,2,
2014/12/31 00:00:00,93.93,2,
2015/01/01 00:00:00,87.05,2,
2015/01/02 00:00:00,79.86,2,
2015/01/03 00:00:00,73.76,2,
2015/01/04 00:00:00,69.08,2,
2015/01/05 00:00:00,64.96,2,
2015/01/06 00:00:00,61.05,2,
2015/01/07 00:00:00,58.41,2,
2015/01/08 00:00:00,59.03,2,
2015/01/09 00:00:00,75.69,2,
2015/01/10 00:00:00,87.70,2,
2015/01/11 00:00:00,109.73,2,
2015/01/12 00:00:00,139.58,2,
2015/01/13 00:00:00,168.35,2,
2015/01/14 00:00:00,168.05,2,
2015/01/15 00:00:00,154.39,2,
2015/01/16 00:00:00,164.49,2,
2015/01/17 00:00:00,121.85,2,
2015/01/18 00:00:00,93.50,2,
2015/01/19 00:00:00,77.01,2,
2015/01/20 00:00:00,66.64,2,
2015/01/21 00:00:00,60.25,2,
2015/01/22 00:00:00,56.35,2,
2015/01/23 00:00:00,56.98,2,
2015/01/24 00:00:00,65.73,2,
2015/01/25 00:00:00,123.73,2,
2015/01/26 00:00:00,256.25,2,
2015/01/27 00:00:00,181.64,2,
2015/01/28 00:00:00,130.34,2,
2015/01/29 00:00:00,141.40,2,
2015/01/30 00:00:00,214.85,2,
2015/01/31 00:00:00,562.55,2,
2015/02/01 00:00:00,575.52,2,
2015/02/02 00:00:00,362.67,2,
2015/02/03 00:00:00,262.41,2,
2015/02/04 00:00:00,214.25,2,
2015/02/05 00:00:00,177.24,2,
2015/02/06 00:00:00,144.42,2,
2015/02/07 00:00:00,124.50,2,
2015/02/08 00:00:00,109.41,2,
2015/02/09 00:00:00,98.06,2,
2015/02/10 00:00:00,91.59,2,
2015/02/11 00:00:00,89.36,2,
2015/02/12 00:00:00,112.12,2,
2015/02/13 00:00:00,131.33,2,
2015/02/14 00:00:00,120.81,2,
2015/02/15 00:00:00,130.27,2,
2015/02/16 00:00:00,136.37,2,
2015/02/17 00:00:00,129.34,2,
2015/02/18 00:00:00,114.33,2,
2015/02/19 00:00:00,102.59,2,
2015/02/20 00:00:00,101.90,2,
2015/02/21 00:00:00,91.93,2,
2015/02/22 00:00:00,82.06,2,
2015/02/23 00:00:00,75.73,2,
2015/02/24 00:00:00,75.55,2,
2015/02/25 00:00:00,137.22,2,
2015/02/26 00:00:00,122.43,2,
2015/02/27 00:00:00,115.09,2,
2015/02/28 00:00:00,102.46,2,
2015/03/01 00:00:00,91.88,2,
2015/03/02 00:00:00,81.76,2,
2015/03/03 00:00:00,75.70,2,
2015/03/04 00:00:00,69.91,2,
2015/03/05 00:00:00,66.16,2,
2015/03/06 00:00:00,60.62,2,
2015/03/07 00:00:00,57.21,2,
2015/03/08 00:00:00,54.13,2,
2015/03/09 00:00:00,51.52,2,
2015/03/10 00:00:00,49.49,2,
2015/03/11 00:00:00,48.21,2,
2015/03/12 00:00:00,46.33,2,
2015/03/13 00:00:00,44.71,2,
2015/03/14 00:00:00,42.46,2,
2015/03/15 00:00:00,40.89,2,
2015/03/16 00:00:00,39.22,2,
2015/03/17 00:00:00,38.31,2,
2015/03/18 00:00:00,39.85,2,
2015/03/19 00:00:00,40.20,2,
2015/03/20 00:00:00,40.41,2,
2015/03/21 00:00:00,39.59,2,
2015/03/22 00:00:00,38.43,2,
2015/03/23 00:00:00,37.54,2,
2015/03/24 00:00:00,37.06,2,
2015/03/25 00:00:00,36.63,2,
2015/03/26 00:00:00,35.91,2,
2015/03/27 00:00:00,35.75,2,
2015/03/28 00:00:00,36.24,2,
2015/03/29 00:00:00,36.18,2,
2015/03/30 00:00:00,35.01,2,
2015/03/31 00:00:00,33.66,2,
2015/04/01 00:00:00,32.29,2,
2015/04/02 00:00:00,31.48,2,
2015/04/03 00:00:00,30.48,2,
2015/04/04 00:00:00,30.41,2,
2015/04/05 00:00:00,30.26,2,
2015/04/06 00:00:00,31.43,2,
2015/04/07 00:00:00,41.50,2,
2015/04/08 00:00:00,17748.97,2,
2015/04/09 00:00:00,9862.66,2,
2015/04/10 00:00:00,2676.03,2,
2015/04/11 00:00:00,1396.27,2,
2015/04/12 00:00:00,897.69,2,
2015/04/13 00:00:00,633.73,2,
2015/04/14 00:00:00,468.89,2,
2015/04/15 00:00:00,366.81,2,
2015/04/16 00:00:00,305.85,2,
2015/04/17 00:00:00,260.17,2,
2015/04/18 00:00:00,230.51,2,
2015/04/19 00:00:00,225.14,2,
2015/04/20 00:00:00,256.65,2,
2015/04/21 00:00:00,296.15,2,
2015/04/22 00:00:00,1194.06,2,
2015/04/23 00:00:00,26056.70,2,
2015/04/24 00:00:00,9248.56,2,
2015/04/25 00:00:00,3797.55,2,
2015/04/26 00:00:00,3453.43,2,
2015/04/27 00:00:00,2343.70,2,
2015/04/28 00:00:00,1514.47,2,
2015/04/29 00:00:00,1100.08,2,
2015/04/30 00:00:00,857.60,2,
2015/05/01 00:00:00,702.94,2,
2015/05/02 00:00:00,596.21,2,
2015/05/03 00:00:00,519.23,2,
2015/05/04 00:00:00,451.41,2,
2015/05/05 00:00:00,397.87,2,
2015/05/06 00:00:00,351.94,2,
2015/05/07 00:00:00,302.79,2,
2015/05/08 00:00:00,265.82,2,
2015/05/09 00:00:00,242.55,2,
2015/05/10 00:00:00,223.92,2,
2015/05/11 00:00:00,213.68,2,
2015/05/12 00:00:00,202.48,2,
2015/05/13 00:00:00,195.52,2,
2015/05/14 00:00:00,181.96,2,
2015/05/15 00:00:00,171.30,2,
2015/05/16 00:00:00,163.18,2,
2015/05/17 00:00:00,156.98,2,
2015/05/18 00:00:00,150.80,2,
2015/05/19 00:00:00,146.76,2,
2015/05/20 00:00:00,146.27,2,
2015/05/21 00:00:00,146.59,2,
2015/05/22 00:00:00,155.84,2,
2015/05/23 00:00:00,165.07,2,
2015/05/24 00:00:00,181.80,2,
2015/05/25 00:00:00,158.81,2,
2015/05/26 00:00:00,141.76,2,
2015/05/27 00:00:00,135.28,2,
2015/05/28 00:00:00,131.75,2,
2015/05/29 00:00:00,128.28,2,
2015/05/30 00:00:00,124.76,2,
2015/05/31 00:00:00,121.25,2,
2015/06/01 00:00:00,128.29,2,
2015/06/02 00:00:00,153.99,2,
2015/06/03 00:00:00,175.96,2,
2015/06/04 00:00:00,162.27,2,
2015/06/05 00:00:00,141.71,2,
2015/06/06 00:00:00,129.12,2,
2015/06/07 00:00:00,122.28,2,
2015/06/08 00:00:00,116.77,2,
2015/06/09 00:00:00,113.48,2,
2015/06/10 00:00:00,110.35,2,
2015/06/11 00:00:00,105.73,2,
2015/06/12 00:00:00,101.16,2,
2015/06/13 00:00:00,98.92,2,
2015/06/14 00:00:00,98.05,2,
2015/06/15 00:00:00,97.97,2,
2015/06/16 00:00:00,103.52,2,
2015/06/17 00:00:00,113.97,2,
2015/06/18 00:00:00,154.31,2,
2015/06/19 00:00:00,357.32,2,
2015/06/20 00:00:00,371.79,2,
2015/06/21 00:00:00,272.70,2,
2015/06/22 00:00:00,215.50,2,
2015/06/23 00:00:00,182.51,2,
2015/06/24 00:00:00,164.59,2,
2015/06/25 00:00:00,153.56,2,
2015/06/26 00:00:00,145.10,2,
2015/06/27 00:00:00,137.51,2,
2015/06/28 00:00:00,129.06,2,
2015/06/29 00:00:00,122.77,2,
2015/06/30 00:00:00,118.97,2,
2015/07/01 00:00:00,115.79,2,
2015/07/02 00:00:00,117.86,2,
2015/07/03 00:00:00,122.66,2,
2015/07/04 00:00:00,125.10,2,
2015/07/05 00:00:00,121.53,2,
2015/07/06 00:00:00,113.77,2,
2015/07/07 00:00:00,115.95,2,
2015/07/08 00:00:00,125.12,2,
2015/07/09 00:00:00,139.98,2,
2015/07/10 00:00:00,129.85,2,
2015/07/11 00:00:00,117.66,2,
2015/07/12 00:00:00,134.73,2,
2015/07/13 00:00:00,6276.30,2,
2015/07/14 00:00:00,3388.17,2,
2015/07/15 00:00:00,1573.71,2,
2015/07/16 00:00:00,2912.10,2,
2015/07/17 00:00:00,9325.19,2,
2015/07/18 00:00:00,4951.19,2,
2015/07/19 00:00:00,2947.95,2,
2015/07/20 00:00:00,1883.99,2,
2015/07/21 00:00:00,1389.22,2,
2015/07/22 00:00:00,1095.94,2,
2015/07/23 00:00:00,903.04,2,
2015/07/24 00:00:00,791.49,2,
2015/07/25 00:00:00,713.32,2,
2015/07/26 00:00:00,611.11,2,
2015/07/27 00:00:00,517.09,2,
2015/07/28 00:00:00,434.96,2,
2015/07/29 00:00:00,379.67,2,
2015/07/30 00:00:00,348.18,2,
2015/07/31 00:00:00,326.85,2,
2015/08/01 00:00:00,305.38,2,
2015/08/02 00:00:00,292.65,2,
2015/08/03 00:00:00,294.51,2,
2015/08/04 00:00:00,292.58,2,
2015/08/05 00:00:00,262.06,2,
2015/08/06 00:00:00,244.26,2,
2015/08/07 00:00:00,235.42,2,
2015/08/08 00:00:00,221.68,2,
2015/08/09 00:00:00,207.59,2,
2015/08/10 00:00:00,197.43,2,
2015/08/11 00:00:00,190.99,2,
2015/08/12 00:00:00,183.89,2,
2015/08/13 00:00:00,176.06,2,
2015/08/14 00:00:00,171.79,2,
2015/08/15 00:00:00,165.27,2,
2015/08/16 00:00:00,156.90,2,
2015/08/17 00:00:00,153.61,2,
2015/08/18 00:00:00,153.52,2,
2015/08/19 00:00:00,151.61,2,
2015/08/20 00:00:00,146.97,2,
2015/08/21 00:00:00,139.50,2,
2015/08/22 00:00:00,135.29,2,
2015/08/23 00:00:00,132.61,2,
2015/08/24 00:00:00,135.15,2,
2015/08/25 00:00:00,166.33,2,
2015/08/26 00:00:00,307.50,2,
2015/08/27 00:00:00,633.97,2,
2015/08/28 00:00:00,2801.59,2,
2015/08/29 00:00:00,3236.83,2,
2015/08/30 00:00:00,1804.31,2,
2015/08/31 00:00:00,1316.77,2,
2015/09/01 00:00:00,985.33,2,
2015/09/02 00:00:00,768.53,2,
2015/09/03 00:00:00,672.18,2,
2015/09/04 00:00:00,1889.88,2,
2015/09/05 00:00:00,1624.09,2,
2015/09/06 00:00:00,1101.67,2,
2015/09/07 00:00:00,858.16,2,
2015/09/08 00:00:00,704.56,2,
2015/09/09 00:00:00,575.06,2,
2015/09/10 00:00:00,485.86,2,
2015/09/11 00:00:00,425.39,2,
2015/09/12 00:00:00,381.34,2,
2015/09/13 00:00:00,341.65,2,
2015/09/14 00:00:00,307.15,2,
2015/09/15 00:00:00,283.85,2,
2015/09/16 00:00:00,269.84,2,
2015/09/17 00:00:00,254.94,2,
2015/09/18 00:00:00,234.57,2,
2015/09/19 00:00:00,221.18,2,
2015/09/20 00:00:00,209.79,2,
2015/09/21 00:00:00,204.72,2,
2015/09/22 00:00:00,203.01,2,
2015/09/23 00:00:00,239.52,2,
2015/09/24 00:00:00,551.14,2,
2015/09/25 00:00:00,829.09,2,
2015/09/26 00:00:00,567.03,2,
2015/09/27 00:00:00,441.86,2,
2015/09/28 00:00:00,365.86,2,
2015/09/29 00:00:00,308.30,2,
2015/09/30 00:00:00,270.12,2,
2015/10/01 00:00:00,238.43,2,
2015/10/02 00:00:00,215.61,2,
2015/10/03 00:00:00,198.24,2,
2015/10/04 00:00:00,184.05,2,
2015/10/05 00:00:00,173.97,2,
2015/10/06 00:00:00,164.22,2,
2015/10/07 00:00:00,153.63,2,
2015/10/08 00:00:00,142.12,2,
2015/10/09 00:00:00,135.87,2,
2015/10/10 00:00:00,135.27,2,
2015/10/11 00:00:00,167.36,2,
2015/10/12 00:00:00,332.05,2,
2015/10/13 00:00:00,268.77,2,
2015/10/14 00:00:00,207.83,2,
2015/10/15 00:00:00,172.37,2,
2015/10/16 00:00:00,152.10,2,
2015/10/17 00:00:00,139.85,2,
2015/10/18 00:00:00,129.16,2,
2015/10/19 00:00:00,122.32,2,
2015/10/20 00:00:00,117.94,2,
2015/10/21 00:00:00,126.13,2,
2015/10/22 00:00:00,180.48,2,
2015/10/23 00:00:00,235.86,2,
2015/10/24 00:00:00,228.91,2,
2015/10/25 00:00:00,176.23,2,
2015/10/26 00:00:00,144.71,2,
2015/10/27 00:00:00,131.44,2,
2015/10/28 00:00:00,124.97,2,
2015/10/29 00:00:00,120.88,2,
2015/10/30 00:00:00,112.57,2,
2015/10/31 00:00:00,102.54,2,
2015/11/01 00:00:00,98.46,2,
2015/11/02 00:00:00,108.18,2,
2015/11/03 00:00:00,118.16,2,
2015/11/04 00:00:00,126.05,2,
2015/11/05 00:00:00,126.79,2,
2015/11/06 00:00:00,135.06,2,
2015/11/07 00:00:00,133.57,2,
2015/11/08 00:00:00,132.79,2,
2015/11/09 00:00:00,133.19,2,
2015/11/10 00:00:00,112.37,2,
2015/11/11 00:00:00,115.92,2,
2015/11/12 00:00:00,197.59,2,
2015/11/13 00:00:00,1745.17,2,
2015/11/14 00:00:00,1094.64,2,
2015/11/15 00:00:00,605.39,2,
2015/11/16 00:00:00,407.51,2,
2015/11/17 00:00:00,308.91,2,
2015/11/18 00:00:00,251.16,2,
2015/11/19 00:00:00,207.54,2,
2015/11/20 00:00:00,177.93,2,
2015/11/21 00:00:00,160.49,2,
2015/11/22 00:00:00,145.96,2,
2015/11/23 00:00:00,136.43,2,
2015/11/24 00:00:00,125.05,2,
2015/11/25 00:00:00,116.86,2,
2015/11/26 00:00:00,110.25,2,
2015/11/27 00:00:00,100.76,2,
2015/11/28 00:00:00,94.12,2,
2015/11/29 00:00:00,90.82,2,
2015/11/30 00:00:00,87.91,2,
2015/12/01 00:00:00,85.54,2,
2015/12/02 00:00:00,86.88,2,
2015/12/03 00:00:00,84.08,2,
2015/12/04 00:00:00,84.90,2,
2015/12/05 00:00:00,82.79,2,
2015/12/06 00:00:00,73.97,2,
2015/12/07 00:00:00,71.01,2,
2015/12/08 00:00:00,73.12,2,
2015/12/09 00:00:00,77.25,2,
2015/12/10 00:00:00,85.91,2,
2015/12/11 00:00:00,85.72,2,
2015/12/12 00:00:00,75.37,2,
2015/12/13 00:00:00,67.39,2,
2015/12/14 00:00:00,62.48,2,
2015/12/15 00:00:00,58.01,2,
2015/12/16 00:00:00,54.94,2,
2015/12/17 00:00:00,51.86,2,
2015/12/18 00:00:00,50.47,2,
2015/12/19 00:00:00,59.41,2,
2015/12/20 00:00:00,65.03,2,
2015/12/21 00:00:00,51.73,2,
2015/12/22 00:00:00,50.37,2,
2015/12/23 00:00:00,48.77,2,
2015/12/24 00:00:00,47.01,2,
2015/12/25 00:00:00,47.48,2,
2015/12/26 00:00:00,48.58,2,
2015/12/27 00:00:00,52.84,2,
2015/12/28 00:00:00,53.75,2,
2015/12/29 00:00:00,59.99,2,
2015/12/30 00:00:00,59.56,2,
2015/12/31 00:00:00,47.72,2,
2016/01/01 00:00:00,41.31,2,
2016/01/02 00:00:00,38.71,2,
2016/01/03 00:00:00,185.08,2,
2016/01/04 00:00:00,518.54,2,
2016/01/05 00:00:00,688.04,2,
2016/01/06 00:00:00,826.42,2,
2016/01/07 00:00:00,543.95,2,
2016/01/08 00:00:00,370.31,2,
2016/01/09 00:00:00,268.25,2,
2016/01/10 00:00:00,192.62,2,
2016/01/11 00:00:00,149.13,2,
2016/01/12 00:00:00,122.45,2,
2016/01/13 00:00:00,103.60,2,
2016/01/14 00:00:00,94.81,2,
2016/01/15 00:00:00,93.95,2,
2016/01/16 00:00:00,93.07,2,
2016/01/17 00:00:00,99.16,2,
2016/01/18 00:00:00,90.74,2,
2016/01/19 00:00:00,79.56,2,
2016/01/20 00:00:00,71.65,2,
2016/01/21 00:00:00,68.02,2,
2016/01/22 00:00:00,66.21,2,
2016/01/23 00:00:00,75.86,2,
2016/01/24 00:00:00,93.52,2,
2016/01/25 00:00:00,103.18,2,
2016/01/26 00:00:00,92.47,2,
2016/01/27 00:00:00,80.32,2,
2016/01/28 00:00:00,76.88,2,
2016/01/29 00:00:00,78.35,2,
2016/01/30 00:00:00,91.60,2,
2016/01/31 00:00:00,470.19,2,
2016/02/01 00:00:00,250.84,2,
2016/02/02 00:00:00,222.07,2,
2016/02/03 00:00:00,145.41,2,
2016/02/04 00:00:00,112.82,2,
2016/02/05 00:00:00,95.24,2,
2016/02/06 00:00:00,85.19,2,
2016/02/07 00:00:00,77.29,2,
2016/02/08 00:00:00,69.06,2,
2016/02/09 00:00:00,63.54,2,
2016/02/10 00:00:00,58.67,2,
2016/02/11 00:00:00,53.86,2,
2016/02/12 00:00:00,50.68,2,
2016/02/13 00:00:00,48.43,2,
2016/02/14 00:00:00,47.52,2,
2016/02/15 00:00:00,46.94,2,
2016/02/16 00:00:00,48.09,2,
2016/02/17 00:00:00,46.85,2,
2016/02/18 00:00:00,45.58,2,
2016/02/19 00:00:00,44.82,2,
2016/02/20 00:00:00,44.99,2,
2016/02/21 00:00:00,44.32,2,
2016/02/22 00:00:00,43.13,2,
2016/02/23 00:00:00,40.89,2,
2016/02/24 00:00:00,40.03,2,
2016/02/25 00:00:00,39.22,2,
2016/02/26 00:00:00,37.14,2,
2016/02/27 00:00:00,34.80,2,
2016/02/28 00:00:00,33.29,2,
2016/02/29 00:00:00,32.26,2,
2016/03/01 00:00:00,31.13,2,
2016/03/02 00:00:00,31.12,2,
2016/03/03 00:00:00,31.57,2,
2016/03/04 00:00:00,31.75,2,
2016/03/05 00:00:00,30.26,2,
2016/03/06 00:00:00,28.05,2,
2016/03/07 00:00:00,26.09,2,
2016/03/08 00:00:00,24.49,2,
2016/03/09 00:00:00,23.40,2,
2016/03/10 00:00:00,22.49,2,
2016/03/11 00:00:00,22.51,2,
2016/03/12 00:00:00,25.69,2,
2016/03/13 00:00:00,26.49,2,
2016/03/14 00:00:00,27.47,2,
2016/03/15 00:00:00,32.01,2,
2016/03/16 00:00:00,51.18,2,
2016/03/17 00:00:00,54.69,2,
2016/03/18 00:00:00,57.22,2,
2016/03/19 00:00:00,66.97,2,
2016/03/20 00:00:00,64.14,2,
2016/03/21 00:00:00,70.99,2,
2016/03/22 00:00:00,69.40,2,
2016/03/23 00:00:00,54.92,2,
2016/03/24 00:00:00,49.89,2,
2016/03/25 00:00:00,47.30,2,
2016/03/26 00:00:00,44.22,2,
2016/03/27 00:00:00,40.75,2,
2016/03/28 00:00:00,38.71,2,
2016/03/29 00:00:00,37.84,2,
2016/03/30 00:00:00,45.17,2,
2016/03/31 00:00:00,50.98,2,
2016/04/01 00:00:00,90.65,2,
2016/04/02 00:00:00,105.57,2,
2016/04/03 00:00:00,79.22,2,
2016/04/04 00:00:00,63.39,2,
2016/04/05 00:00:00,53.94,2,
2016/04/06 00:00:00,48.72,2,
2016/04/07 00:00:00,46.09,2,
2016/04/08 00:00:00,43.46,2,
2016/04/09 00:00:00,42.66,2,
2016/04/10 00:00:00,41.46,2,
2016/04/11 00:00:00,40.31,2,
2016/04/12 00:00:00,38.93,2,
2016/04/13 00:00:00,37.72,2,
2016/04/14 00:00:00,36.65,2,
2016/04/15 00:00:00,36.04,2,
2016/04/16 00:00:00,34.94,2,
2016/04/17 00:00:00,34.91,2,
2016/04/18 00:00:00,37.28,2,
2016/04/19 00:00:00,36.66,2,
2016/04/20 00:00:00,38.68,2,
2016/04/21 00:00:00,42.20,2,
2016/04/22 00:00:00,44.77,2,
2016/04/23 00:00:00,43.23,2,
2016/04/24 00:00:00,39.95,2,
2016/04/25 00:00:00,41.16,2,
2016/04/26 00:00:00,42.86,2,
2016/04/27 00:00:00,41.32,2,
2016/04/28 00:00:00,37.98,2,
2016/04/29 00:00:00,35.81,2,
2016/04/30 00:00:00,34.53,2,
2016/05/01 00:00:00,33.53,2,
2016/05/02 00:00:00,31.64,2,
2016/05/03 00:00:00,30.36,2,
2016/05/04 00:00:00,29.79,2,
2016/05/05 00:00:00,28.60,2,
2016/05/06 00:00:00,27.77,2,
2016/05/07 00:00:00,26.63,2,
2016/05/08 00:00:00,27.64,2,
2016/05/09 00:00:00,34.46,2,
2016/05/10 00:00:00,33.49,2,
2016/05/11 00:00:00,33.98,2,
2016/05/12 00:00:00,34.19,2,
2016/05/13 00:00:00,34.94,2,
2016/05/14 00:00:00,33.79,2,
2016/05/15 00:00:00,30.88,2,
2016/05/16 00:00:00,27.97,2,
2016/05/17 00:00:00,26.03,11,
2016/05/18 00:00:00,24.31,11,
2016/05/19 00:00:00,23.14,11,
2016/05/20 00:00:00,22.44,11,
2016/05/21 00:00:00,21.69,11,
2016/05/22 00:00:00,21.63,11,
2016/05/23 00:00:00,21.69,11,
2016/05/24 00:00:00,21.79,11,
2016/05/25 00:00:00,21.74,11,
2016/05/26 00:00:00,23.05,11,
2016/05/27 00:00:00,26.61,11,
2016/05/28 00:00:00,31.98,11,
2016/05/29 00:00:00,39.51,11,
2016/05/30 00:00:00,44.39,11,
2016/05/31 00:00:00,47.55,11,
2016/06/01 00:00:00,43.95,11,
2016/06/02 00:00:00,39.43,11,
2016/06/03 00:00:00,37.42,11,
2016/06/04 00:00:00,54.38,11,
2016/06/05 00:00:00,966.25,11,
2016/06/06 00:00:00,29816.79,149,
2016/06/07 00:00:00,7381.34,11,
2016/06/08 00:00:00,2390.39,11,
2016/06/09 00:00:00,1306.57,11,
2016/06/10 00:00:00,858.77,11,
2016/06/11 00:00:00,618.71,11,
2016/06/12 00:00:00,465.53,11,
2016/06/13 00:00:00,359.72,11,
2016/06/14 00:00:00,294.02,11,
2016/06/15 00:00:00,252.54,11,
2016/06/16 00:00:00,221.29,11,
2016/06/17 00:00:00,200.44,11,
2016/06/18 00:00:00,185.78,11,
2016/06/19 00:00:00,174.12,11,
2016/06/20 00:00:00,836.81,11,
2016/06/21 00:00:00,1553.06,11,
2016/06/22 00:00:00,915.41,11,
2016/06/23 00:00:00,611.05,11,
2016/06/24 00:00:00,446.73,11,
2016/06/25 00:00:00,361.62,11,
2016/06/26 00:00:00,304.93,11,
2016/06/27 00:00:00,255.92,11,
2016/06/28 00:00:00,224.07,11,
2016/06/29 00:00:00,199.92,11,
2016/06/30 00:00:00,180.45,11,
2016/07/01 00:00:00,168.27,11,
2016/07/02 00:00:00,158.44,11,
2016/07/03 00:00:00,146.11,11,
2016/07/04 00:00:00,135.04,11,
2016/07/05 00:00:00,133.13,11,
2016/07/06 00:00:00,5798.49,11,
2016/07/07 00:00:00,12332.42,11,
2016/07/08 00:00:00,5658.66,11,
2016/07/09 00:00:00,2725.64,11,
2016/07/10 00:00:00,1733.01,11,
2016/07/11 00:00:00,1217.15,77,
2016/07/12 00:00:00,794.81,77,
2016/07/13 00:00:00,579.66,77,
2016/07/14 00:00:00,432.86,77,
2016/07/15 00:00:00,367.49,77,
2016/07/16 00:00:00,330.87,77,
2016/07/17 00:00:00,318.48,77,
2016/07/18 00:00:00,319.09,77,
2016/07/19 00:00:00,312.19,77,
2016/07/20 00:00:00,284.79,2,
2016/07/21 00:00:00,263.34,2,
2016/07/22 00:00:00,260.61,2,
2016/07/23 00:00:00,281.87,2,
2016/07/24 00:00:00,293.71,2,
2016/07/25 00:00:00,249.40,77,
2016/07/26 00:00:00,219.07,77,
2016/07/27 00:00:00,204.47,77,
2016/07/28 00:00:00,185.36,77,
2016/07/29 00:00:00,172.44,77,
2016/07/30 00:00:00,162.42,77,
2016/07/31 00:00:00,157.16,77,
2016/08/01 00:00:00,151.47,77,
2016/08/02 00:00:00,147.96,77,
2016/08/03 00:00:00,149.39,2,
