Date Time,Oxygen,QUALITY,Streamflow,Temperature
2021-09-16,6.181,2,9.97,11.6
2021-09-17,6.202,2,9.95,12.4
2021-09-18,6.619,2,9.78,13.0
2021-09-19,6.603,2,9.59,12.9
2021-09-20,7.31,2,9.4,13.3
2021-09-21,6.625,2,9.09,12.2
2021-09-22,6.522,2,8.83,12.1
2021-09-23,6.411,2,8.65,12.7
2021-09-24,6.642,2,8.47,13.8
2021-09-25,6.101,2,8.3,13.1
2021-09-26,5.827,2,8.16,12.1
2021-09-27,6.308,2,8.05,12.0
2021-09-28,6.457,2,7.95,12.5
2021-09-29,5.854,2,7.92,13.0
2021-09-30,4.779,2,8.21,13.5
2021-10-01,3.954,2,8.38,14.0
2021-10-02,3.671,2,8.39,14.9
2021-10-03,3.474,2,8.37,15.1
2021-10-04,5.754,2,8.33,14.7
2021-10-05,6.713,2,8.22,14.2
2021-10-06,5.963,2,8.05,14.0
2021-10-07,6.001,2,7.83,15.1
2021-10-08,5.306,2,7.73,14.4
2021-10-09,5.113,2,7.64,14.7
2021-10-10,4.412,2,7.53,15.5
2021-10-11,5.405,2,11.74,15.1
2021-10-12,5.522,2,57.78,14.9
2021-10-13,5.568,2,78.39,15.7
2021-10-14,5.624,2,80.96,15.4
2021-10-15,5.704,2,74.71,15.6
2021-10-16,6.08,2,65.53,14.9
2021-10-17,6.073,2,58.07,15.3
2021-10-18,5.877,2,51.24,16.2
2021-10-19,6.057,2,45.29,16.0
2021-10-20,5.983,2,39.47,17.0
2021-10-21,5.484,2,34.36,18.9
2021-10-22,4.967,2,29.43,19.8
2021-10-23,5.031,2,25.43,19.6
2021-10-24,5.4,2,21.37,17.8
2021-10-25,5.707,2,17.81,16.4
2021-10-26,5.757,2,15.53,16.4
2021-10-27,5.382,2,13.3,17.2
2021-10-28,4.782,2,11.47,18.5
2021-10-29,5.641,2,11.01,18.6
2021-10-30,5.046,2,10.28,16.7
2021-10-31,5.185,2,9.77,15.8
2021-11-01,4.782,2,9.12,16.5
2021-11-02,4.483,2,8.6,17.5
2021-11-03,3.781,2,8.19,18.3
2021-11-04,3.903,2,7.96,18.8
2021-11-05,4.453,2,7.89,18.9
2021-11-06,3.782,2,7.86,19.6
2021-11-07,3.503,2,7.75,19.9
2021-11-08,4.27,2,31.8,20.1
2021-11-09,3.631,2,104.25,19.7
2021-11-10,3.758,2,155.89,19.5
2021-11-11,4.221,2,192.93,17.7
2021-11-12,4.675,2,214.45,16.2
2021-11-13,5.327,2,216.36,15.4
2021-11-14,5.528,2,202.37,15.3
2021-11-15,5.935,2,179.61,14.7
2021-11-16,5.742,2,150.41,15.6
2021-11-17,5.466,2,119.38,17.0
2021-11-18,5.313,2,92.89,17.6
2021-11-19,5.44,2,71.68,17.9
2021-11-20,5.388,2,58.88,18.0
2021-11-21,5.714,2,49.22,18.1
2021-11-22,5.594,2,41.84,19.5
2021-11-23,5.124,2,36.12,20.4
2021-11-24,4.968,2,32.2,20.8
2021-11-25,4.605,2,28.38,21.8
2021-11-26,5.17,2,23.77,19.7
2021-11-27,5.553,2,18.42,19.1
2021-11-28,5.191,2,13.92,20.1
2021-11-29,4.6,2,11.27,21.5
2021-11-30,4.093,2,10.14,22.9
2021-12-01,3.827,2,9.51,24.4
2021-12-02,3.631,2,9.1,24.1
2021-12-03,3.267,2,8.72,22.5
2021-12-04,3.777,2,8.36,21.8
2021-12-05,4.311,2,7.95,20.8
2021-12-06,4.39,2,7.59,21.7
2021-12-07,4.168,2,7.15,22.2
2021-12-08,4.484,2,6.79,20.8
2021-12-09,5.407,2,6.28,18.5
2021-12-10,5.738,2,5.46,16.8
2021-12-11,5.609,2,4.49,18.5
2021-12-12,5.382,2,4.06,19.8
2021-12-13,4.691,2,3.55,21.4
2021-12-14,3.449,2,3.09,22.3
2021-12-15,2.844,2,2.83,22.7
2021-12-16,2.394,2,2.46,21.3
2021-12-17,2.79,2,2.28,21.1
2021-12-18,3.565,2,2.02,23.3
2021-12-19,4.083,2,1.8,22.7
2021-12-20,4.022,2,1.29,20.6
2021-12-21,3.836,2,0.94,21.4
2021-12-22,3.618,2,0.75,22.1
2021-12-23,3.496,2,0.57,21.9
2021-12-24,3.34,2,0.3,22.2
2021-12-25,2.724,2,0.05,23.1
2021-12-26,2.815,2,0.0,22.7
2021-12-27,3.778,2,0.0,20.4
2021-12-28,4.309,2,0.0,19.6
2021-12-29,4.03,2,0.0,20.8
2021-12-30,3.411,2,0.0,22.2
2021-12-31,2.476,2,0.0,23.7
2022-01-01,2.151,2,0.0,24.6
2022-01-02,2.834,2,0.0,25.5
2022-01-03,2.608,2,0.0,24.3
2022-01-04,2.349,2,0.0,22.6
2022-01-05,2.136,2,0.0,23.2
2022-01-06,2.658,2,0.0,23.4
2022-01-07,2.41,2,0.0,23.6
2022-01-08,2.088,2,0.0,23.4
2022-01-09,2.119,2,0.0,22.6
2022-01-10,2.725,2,0.0,24.0
2022-01-11,4.285,2,0.0,23.9
2022-01-12,0.0,153,23.45,25.2
2022-01-13,0.0,153,105.12,25.9
2022-01-14,0.0,153,149.25,25.7
2022-01-15,0.0,153,159.18,25.3
2022-01-16,0.0,153,159.14,25.7
2022-01-17,0.0,153,139.69,25.6
2022-01-18,0.0,153,111.3,24.3
2022-01-19,0.614,2,97.36,23.3
2022-01-20,0.579,2,81.86,23.9
2022-01-21,0.527,2,64.78,23.9
2022-01-22,0.0,153,51.89,24.3
2022-01-23,0.0,153,42.69,24.9
2022-01-24,0.0,153,34.82,25.0
2022-01-25,0.0,153,28.0,25.9
2022-01-26,0.0,153,22.54,26.4
2022-01-27,0.0,153,19.88,25.7
2022-01-28,0.0,153,26.14,26.1
2022-01-29,0.0,153,24.58,26.2
2022-01-30,0.0,153,17.91,25.1
2022-01-31,0.0,153,13.2,25.0
2022-02-01,0.0,153,10.64,25.3
2022-02-02,0.0,153,9.42,23.0
2022-02-03,0.0,153,8.66,20.9
2022-02-04,1.482,15,8.09,19.5
2022-02-05,1.788,15,7.61,19.6
2022-02-06,1.739,15,7.14,19.9
2022-02-07,1.627,15,6.66,20.2
2022-02-08,1.511,15,6.12,20.4
2022-02-09,0.0,153,5.56,20.8
2022-02-10,0.0,153,4.75,21.6
2022-02-11,0.0,153,3.62,20.8
2022-02-12,2.024,15,2.61,19.8
2022-02-13,2.113,15,1.66,20.0
2022-02-14,0.0,153,0.94,20.4
2022-02-15,0.0,153,0.79,21.0
2022-02-16,0.0,153,0.45,23.9
2022-02-17,3.751,15,0.09,25.1
2022-02-18,4.357,8,0.0,24.2
2022-02-19,5.27,8,0.0,23.3
2022-02-20,4.352,8,0.0,23.8
2022-02-21,4.092,8,0.0,22.6
2022-02-22,4.6,8,0.0,21.8
2022-02-23,2.985,8,0.0,22.7
2022-02-24,2.067,8,0.0,23.9
2022-02-25,3.213,8,0.0,24.3
2022-02-26,4.128,8,0.0,24.3
2022-02-27,4.0,8,0.0,24.9
2022-02-28,3.728,8,0.0,25.2
2022-03-01,3.416,8,0.0,25.1
2022-03-02,3.653,8,0.0,25.3
2022-03-03,3.222,8,0.0,25.3
2022-03-04,2.574,8,0.0,26.2
2022-03-05,4.539,8,0.0,25.5
2022-03-06,4.258,8,0.0,24.5
2022-03-07,3.998,8,0.0,23.4
2022-03-08,4.582,8,0.0,24.0
2022-03-09,5.418,8,0.0,22.6
2022-03-10,5.5,8,0.0,21.6
2022-03-11,4.881,8,0.0,21.0
2022-03-12,4.837,8,0.0,21.3
2022-03-13,4.98,15,0.6,23.3
2022-03-14,2.724,15,28.86,25.7
2022-03-15,3.285,15,68.4,25.3
2022-03-16,3.433,15,81.98,25.0
2022-03-17,3.301,15,79.95,25.5
2022-03-18,3.145,15,71.77,26.1
2022-03-19,3.354,15,62.63,25.4
2022-03-20,3.137,15,54.56,25.9
2022-03-21,2.996,15,48.08,25.9
2022-03-22,2.859,15,42.7,24.3
2022-03-23,3.065,2,38.23,21.1
2022-03-24,3.191,2,34.94,20.1
2022-03-25,3.261,2,31.7,19.4
2022-03-26,3.105,2,27.87,19.0
2022-03-27,2.65,2,24.55,19.6
2022-03-28,2.213,2,20.63,20.3
2022-03-29,2.068,2,17.21,20.4
2022-03-30,2.504,2,14.94,20.1
2022-03-31,3.777,2,12.76,18.9
2022-04-01,5.119,2,10.96,17.4
2022-04-02,4.922,2,9.88,16.8
2022-04-03,3.81,2,9.23,16.8
2022-04-04,1.853,2,8.75,17.3
2022-04-05,1.995,2,8.37,17.4
2022-04-06,2.889,2,8.03,17.7
2022-04-07,3.713,2,7.73,17.9
2022-04-08,5.278,2,7.36,18.6
2022-04-09,5.308,2,7.11,18.5
2022-04-10,4.585,2,6.96,18.3
2022-04-11,3.666,2,6.63,18.6
2022-04-12,4.308,2,5.83,17.4
2022-04-13,4.746,2,4.06,16.3
2022-04-14,5.196,2,2.42,16.0
2022-04-15,5.15,2,2.04,16.4
2022-04-16,4.667,2,1.79,16.8
2022-04-17,5.097,2,1.57,16.9
2022-04-18,4.778,2,2.0,17.6
2022-04-19,6.644,2,3.1,17.5
2022-04-20,5.948,2,2.53,16.4
2022-04-21,4.869,2,2.17,15.3
2022-04-22,5.44,2,1.74,14.9
2022-04-23,6.108,2,1.43,14.4
2022-04-24,6.331,2,1.13,14.8
2022-04-25,6.456,2,0.87,15.0
2022-04-26,6.904,2,0.7,15.2
2022-04-27,7.088,2,0.64,15.8
2022-04-28,6.191,2,0.55,16.3
2022-04-29,6.025,2,0.47,16.3
2022-04-30,6.484,2,0.59,16.3
2022-05-01,6.511,2,0.38,15.3
2022-05-02,6.375,2,0.33,15.1
2022-05-03,6.353,2,0.25,14.9
2022-05-04,6.954,2,0.17,14.6
2022-05-05,7.276,8,0.07,13.3
2022-05-06,7.533,8,0.0,12.2
2022-05-07,8.055,8,0.0,11.9
2022-05-08,8.397,8,0.0,11.9
2022-05-09,8.265,8,0.0,12.7
2022-05-10,8.221,8,0.0,12.2
2022-05-11,8.183,8,0.0,13.0
2022-05-12,7.954,8,0.0,14.0
2022-05-13,7.309,8,0.0,14.6
2022-05-14,6.322,8,0.0,14.9
2022-05-15,7.184,8,0.0,15.3
2022-05-16,8.111,8,0.0,14.8
2022-05-17,8.54,8,0.0,13.5
2022-05-18,8.815,8,0.0,12.9
2022-05-19,8.729,8,0.0,11.6
2022-05-20,8.842,8,0.0,10.8
2022-05-21,9.111,8,0.0,10.5
2022-05-22,9.083,8,0.0,10.7
2022-05-23,8.95,8,0.0,10.9
2022-05-24,8.863,8,0.0,11.1
2022-05-25,8.801,8,0.0,11.5
2022-05-26,8.39,8,0.0,12.2
2022-05-27,8.026,8,0.0,12.2
2022-05-28,8.077,8,0.0,11.8
2022-05-29,8.107,8,0.0,11.7
2022-05-30,8.362,8,0.0,11.4
2022-05-31,9.456,8,0.0,10.2
2022-06-01,10.252,8,0.0,8.0
2022-06-02,10.066,8,0.0,7.9
2022-06-03,9.832,8,0.0,8.1
2022-06-04,9.798,8,0.0,8.2
2022-06-05,9.414,8,0.0,8.3
2022-06-06,9.939,8,0.0,8.5
2022-06-07,10.126,8,0.0,8.6
2022-06-08,10.261,8,0.0,8.7
2022-06-09,10.528,8,0.0,8.8
2022-06-10,10.443,8,0.0,9.0
2022-06-11,10.224,8,0.0,9.1
2022-06-12,10.259,8,0.0,9.2
2022-06-13,9.72,8,0.0,9.4
2022-06-14,9.214,8,0.0,9.5
2022-06-15,9.253,8,0.0,9.6
2022-06-16,9.443,8,0.0,9.7
2022-06-17,9.197,8,0.0,9.9
2022-06-18,8.809,8,0.0,10.0
2022-06-19,9.195,8,0.0,10.1
2022-06-20,0.0,180,0.0,10.3
2022-06-21,0.0,180,0.0,10.4
2022-06-22,0.0,180,0.0,10.9
2022-06-23,8.75,8,0.0,11.6
2022-06-24,8.758,8,0.0,11.5
2022-06-25,8.747,8,0.0,10.9
2022-06-26,8.709,8,0.0,10.5
2022-06-27,9.049,8,0.0,9.5
2022-06-28,9.399,8,0.0,8.4
2022-06-29,9.745,8,0.0,7.8
2022-06-30,9.94,8,0.0,8.1
2022-07-01,10.044,8,0.0,7.8
2022-07-02,10.422,8,0.0,7.9
2022-07-03,10.049,8,0.0,7.6
2022-07-04,10.322,8,0.0,7.5
2022-07-05,10.405,8,0.0,7.6
2022-07-06,10.518,8,0.0,7.3
2022-07-07,10.648,8,0.0,7.6
2022-07-08,10.922,8,0.0,7.9
2022-07-09,11.099,8,0.0,7.7
2022-07-10,10.78,8,0.0,7.6
2022-07-11,10.771,8,0.0,7.4
2022-07-12,10.748,8,0.0,8.5
2022-07-13,10.959,8,0.0,8.2
2022-07-14,10.904,8,0.0,7.7
2022-07-15,10.757,8,0.0,7.9
2022-07-16,10.987,8,0.0,8.3
2022-07-17,10.955,8,0.0,9.2
2022-07-18,10.446,8,0.0,8.2
2022-07-19,10.817,8,0.0,7.6
2022-07-20,10.834,8,0.0,7.0
2022-07-21,11.011,8,0.0,7.3
2022-07-22,11.046,8,0.0,8.3
2022-07-23,10.532,8,0.0,9.8
2022-07-24,10.07,8,0.0,10.4
2022-07-25,8.692,8,0.0,11.0
2022-07-26,9.837,8,0.0,9.9
2022-07-27,10.966,8,0.0,9.4
2022-07-28,11.183,8,0.0,10.6
2022-07-29,10.953,8,0.0,9.7
2022-07-30,11.375,8,0.0,8.3
2022-07-31,11.399,8,0.0,8.3
2022-08-01,11.114,8,0.0,8.8
2022-08-02,10.996,8,0.0,9.2
2022-08-03,10.698,8,0.0,10.8
2022-08-04,10.212,8,0.0,11.9
2022-08-05,10.224,8,0.0,11.0
2022-08-06,10.216,8,0.0,10.9
2022-08-07,8.953,8,24.94,10.7
2022-08-08,8.337,2,66.27,10.1
2022-08-09,8.587,2,67.95,9.6
2022-08-10,8.944,2,71.92,8.9
2022-08-11,9.205,2,69.93,9.5
2022-08-12,8.908,2,64.17,10.1
2022-08-13,9.013,2,58.27,10.4
2022-08-14,9.121,2,52.41,10.4
2022-08-15,9.323,2,46.23,10.1
2022-08-16,9.368,2,44.54,10.3
2022-08-17,8.985,2,58.09,10.5
2022-08-18,8.426,2,73.41,11.1
2022-08-19,8.373,2,77.39,10.9
2022-08-20,8.488,2,73.59,11.7
2022-08-21,8.455,2,69.59,11.2
2022-08-22,8.593,2,86.48,10.9
2022-08-23,8.387,2,100.73,11.0
2022-08-24,8.619,2,113.48,10.2
2022-08-25,8.377,2,148.29,11.1
2022-08-26,7.914,2,183.66,11.8
2022-08-27,7.536,2,201.89,11.8
2022-08-28,7.433,15,204.64,12.4
2022-08-29,7.26,15,210.08,12.7
2022-08-30,7.467,2,239.67,12.2
2022-08-31,7.369,2,280.85,11.7
2022-09-01,7.305,15,269.08,11.5
2022-09-02,7.405,2,245.34,11.4
2022-09-03,7.655,2,247.12,10.9
2022-09-04,7.537,2,275.36,11.2
2022-09-05,7.405,2,310.67,11.2
2022-09-06,7.243,2,344.04,11.6
2022-09-07,7.041,2,350.47,12.3
2022-09-08,6.724,2,341.47,13.1
2022-09-09,6.527,2,336.72,13.0
2022-09-10,6.423,2,311.07,13.5
2022-09-11,6.325,2,255.14,13.0
2022-09-12,6.396,2,195.65,12.6
2022-09-13,6.709,2,194.03,12.0
2022-09-14,6.823,2,269.75,11.7
2022-09-15,6.631,2,369.82,12.7
2022-09-16,6.401,2,429.95,12.9
2022-09-17,6.706,2,441.53,12.1
2022-09-18,6.894,2,455.27,12.1
2022-09-19,6.722,2,445.85,12.4
2022-09-20,6.344,2,387.03,13.3
2022-09-21,5.79,2,337.51,14.0
2022-09-22,4.679,2,330.18,14.6
2022-09-23,3.857,2,385.54,16.1
2022-09-24,4.056,2,505.72,16.3
2022-09-25,4.437,2,601.72,15.5
2022-09-26,4.789,2,632.96,15.4
2022-09-27,5.013,2,629.99,14.9
2022-09-28,5.533,2,632.95,14.6
2022-09-29,5.097,2,567.47,15.0
2022-09-30,4.696,15,482.65,15.9
2022-10-01,4.574,2,410.23,16.5
2022-10-02,4.561,2,384.65,17.0
2022-10-03,4.358,15,443.11,17.4
2022-10-04,4.132,15,564.14,17.4
2022-10-05,4.833,15,627.19,16.2
2022-10-06,4.841,15,614.31,15.5
2022-10-07,4.5,15,554.88,16.0
2022-10-08,4.556,15,470.21,15.8
2022-10-09,4.598,15,386.97,15.6
2022-10-10,4.858,15,328.01,15.6
2022-10-11,4.839,15,359.39,16.5
2022-10-12,4.391,15,569.71,17.4
2022-10-13,5.025,15,1226.08,17.2
2022-10-14,5.177,15,1992.92,15.8
2022-10-15,5.019,15,1799.48,15.6
2022-10-16,4.579,15,1289.28,16.2
2022-10-17,4.438,15,1449.04,17.4
2022-10-18,4.289,15,2198.53,17.6
2022-10-19,4.352,15,2745.48,17.8
2022-10-20,4.004,15,3156.82,19.1
2022-10-21,3.368,15,3457.14,20.6
2022-10-22,2.829,15,3115.0,21.7
2022-10-23,2.445,15,2050.96,21.6
2022-10-24,2.768,15,1443.8,19.9
2022-10-25,2.432,2,1163.53,19.5
2022-10-26,2.329,2,1311.32,19.8
2022-10-27,2.762,2,1335.43,18.4
2022-10-28,3.465,2,1784.25,17.3
2022-10-29,3.698,2,2311.01,16.6
2022-10-30,3.539,2,2376.74,16.7
2022-10-31,3.057,2,1725.92,17.8
2022-11-01,2.834,2,1142.06,16.6
2022-11-02,3.465,2,904.6,14.6
2022-11-03,3.68,2,816.49,14.9
2022-11-04,3.352,2,750.04,15.9
2022-11-05,2.63,2,677.57,17.5
2022-11-06,2.123,2,616.93,18.8
2022-11-07,1.936,2,575.82,19.7
2022-11-08,1.81,2,558.34,20.9
2022-11-09,1.698,2,547.28,22.5
2022-11-10,1.681,2,529.98,22.0
2022-11-11,1.597,2,495.13,21.4
2022-11-12,1.676,2,453.75,21.5
2022-11-13,1.876,2,501.85,20.4
2022-11-14,2.319,2,486.09,19.2
2022-11-15,2.812,2,427.32,18.0
2022-11-16,3.39,2,360.1,16.8
2022-11-17,3.728,2,383.18,16.8
2022-11-18,3.71,2,434.6,18.3
2022-11-19,3.564,2,455.61,19.9
2022-11-20,4.146,2,511.85,18.6
2022-11-21,5.026,2,599.92,16.7
2022-11-22,5.644,15,623.95,15.4
2022-11-23,5.655,15,582.91,16.1
2022-11-24,5.13,15,607.24,18.1
2022-11-25,4.147,15,1096.47,20.1
2022-11-26,3.589,15,1296.33,21.2
2022-11-27,3.642,15,953.31,20.9
2022-11-28,4.041,15,745.98,19.6
2022-11-29,4.376,15,644.52,19.1
2022-11-30,4.226,15,568.65,20.1
2022-12-01,3.995,15,490.8,20.8
2022-12-02,3.874,15,413.98,21.2
2022-12-03,3.302,15,344.73,23.1
2022-12-04,3.047,15,282.33,24.0
2022-12-05,3.155,15,226.76,23.3
2022-12-06,3.387,15,177.23,21.4
2022-12-07,3.544,15,143.13,21.6
2022-12-08,4.17,15,117.35,19.5
2022-12-09,4.234,15,98.43,18.7
2022-12-10,4.355,15,84.39,19.6
2022-12-11,4.897,15,73.71,20.1
2022-12-12,5.246,15,68.0,19.2
2022-12-13,5.458,15,59.94,17.8
2022-12-14,6.007,15,52.0,16.7
2022-12-15,6.683,15,45.64,17.4
2022-12-16,6.479,15,40.15,18.4
2022-12-17,6.412,15,35.82,19.7
2022-12-18,6.181,15,32.0,21.1
2022-12-19,5.861,15,27.99,22.2
2022-12-20,5.842,15,24.44,22.4
2022-12-21,6.259,15,22.03,22.0
2022-12-22,5.414,15,20.68,22.4
2022-12-23,5.51,15,20.0,23.8
2022-12-24,5.825,15,16.11,24.5
2022-12-25,5.976,15,12.03,24.7
2022-12-26,5.948,15,10.57,26.4
2022-12-27,5.279,15,10.32,26.3
2022-12-28,5.142,15,10.0,25.5
2022-12-29,5.841,15,9.49,22.9
2022-12-30,5.965,15,8.89,23.2
2022-12-31,5.468,15,8.33,24.8
2023-01-01,5.58,15,8.03,26.7
2023-01-02,5.199,15,7.84,27.7
2023-01-03,4.651,15,7.59,26.7
2023-01-04,5.572,15,7.29,23.8
2023-01-05,6.52,15,6.95,22.1
2023-01-06,6.085,15,6.82,22.4
2023-01-07,5.463,15,6.66,23.3
2023-01-08,5.094,15,6.46,24.7
2023-01-09,5.776,15,6.34,26.5
2023-01-10,4.95,15,6.31,25.4
2023-01-11,4.831,15,6.29,25.3
2023-01-12,5.233,15,6.1,25.9
2023-01-13,5.118,15,5.83,25.5
2023-01-14,4.869,15,5.61,25.7
2023-01-15,5.174,15,5.46,26.1
2023-01-16,4.597,15,5.28,24.1
2023-01-17,4.133,15,5.17,24.4
2023-01-18,4.367,15,5.14,25.5
2023-01-19,4.412,15,4.93,21.9
2023-01-20,5.266,15,4.48,20.3
2023-01-21,5.847,15,4.19,21.3
2023-01-22,5.303,15,4.47,22.2
2023-01-23,5.314,15,4.8,22.8
2023-01-24,4.775,15,5.0,23.5
2023-01-25,4.111,15,5.12,22.4
2023-01-26,4.261,15,4.8,23.0
2023-01-27,4.57,15,4.44,22.2
2023-01-28,4.52,15,4.16,22.4
2023-01-29,3.664,15,3.94,22.9
2023-01-30,3.407,15,3.89,22.6
2023-01-31,4.086,15,3.95,22.4
2023-02-01,4.32,15,3.81,22.1
2023-02-02,5.765,15,3.88,20.5
2023-02-03,6.951,15,4.24,17.5
2023-02-04,7.232,15,3.67,17.4
2023-02-05,5.762,15,3.4,17.9
2023-02-06,4.576,15,3.34,19.1
2023-02-07,4.08,15,3.05,19.9
2023-02-08,3.86,15,2.74,20.2
2023-02-09,3.554,15,2.54,20.9
2023-02-10,3.902,15,2.3,22.2
2023-02-11,5.801,15,2.19,22.1
2023-02-12,5.453,15,2.05,20.9
2023-02-13,4.608,15,1.87,20.0
2023-02-14,4.183,15,1.8,20.1
2023-02-15,4.381,2,0.93,20.8
2023-02-16,3.356,8,0.18,21.9
2023-02-17,3.83,8,0.0,23.9
2023-02-18,4.867,8,0.0,24.1
2023-02-19,4.325,8,0.0,23.0
2023-02-20,4.0,8,0.0,23.2
2023-02-21,4.949,8,0.0,23.6
2023-02-22,4.439,8,0.0,21.5
2023-02-23,4.247,8,0.0,22.5
2023-02-24,4.653,8,0.0,22.6
2023-02-25,4.82,8,0.0,22.9
2023-02-26,4.455,8,0.0,21.2
2023-02-27,5.068,8,0.0,21.3
2023-02-28,5.663,8,0.0,21.7
2023-03-01,4.509,8,0.0,20.6
2023-03-02,4.661,8,0.0,20.4
2023-03-03,5.097,8,0.0,20.5
2023-03-04,5.444,8,0.0,20.6
2023-03-05,5.85,8,0.0,21.3
2023-03-06,6.176,8,0.0,21.1
2023-03-07,7.789,8,0.0,20.2
2023-03-08,8.758,8,0.0,19.0
2023-03-09,8.326,8,0.0,17.9
2023-03-10,7.802,8,0.0,18.1
2023-03-11,7.152,8,0.0,19.2
2023-03-12,7.131,8,0.0,19.6
2023-03-13,7.05,8,0.0,19.2
2023-03-14,6.956,8,0.0,20.3
2023-03-15,6.744,8,0.0,21.4
2023-03-16,8.515,8,0.0,21.9
2023-03-17,7.27,8,0.0,21.1
2023-03-18,8.821,8,0.0,21.9
2023-03-19,6.543,8,0.0,21.7
2023-03-20,9.004,8,0.0,19.8
2023-03-21,8.739,8,0.0,17.9
2023-03-22,8.9,8,0.0,18.8
2023-03-23,9.658,8,0.0,20.0
2023-03-24,8.797,8,0.0,20.0
2023-03-25,8.662,8,0.0,18.5
2023-03-26,8.404,8,0.0,17.7
2023-03-27,7.015,8,0.0,17.9
2023-03-28,6.88,8,0.0,18.8
2023-03-29,7.871,8,0.0,19.8
2023-03-30,7.926,8,0.0,17.9
2023-03-31,8.617,8,0.0,17.3
2023-04-01,8.788,8,0.0,16.4
2023-04-02,9.508,8,0.0,15.4
2023-04-03,9.419,8,0.0,15.8
2023-04-04,8.703,8,0.0,16.6
2023-04-05,8.134,8,0.0,17.4
2023-04-06,6.877,8,0.0,17.1
2023-04-07,7.251,8,0.0,17.0
2023-04-08,8.709,8,0.0,16.5
2023-04-09,9.454,8,0.0,14.9
2023-04-10,9.543,8,0.0,14.5
2023-04-11,9.51,8,0.0,15.0
2023-04-12,9.142,8,0.0,16.0
2023-04-13,7.758,8,0.0,16.6
2023-04-14,8.431,8,0.0,16.9
2023-04-15,6.98,8,0.0,16.8
2023-04-16,8.198,8,0.0,16.1
2023-04-17,9.121,8,0.0,15.4
2023-04-18,8.618,8,0.0,16.8
2023-04-19,8.082,8,0.0,17.9
2023-04-20,7.619,8,0.0,16.9
2023-04-21,7.673,8,0.0,16.8
2023-04-22,7.812,8,0.0,17.0
2023-04-23,7.966,8,0.0,17.0
2023-04-24,9.039,8,0.0,17.1
2023-04-25,8.904,8,0.0,17.8
2023-04-26,8.793,8,0.0,18.0
2023-04-27,8.317,8,0.0,18.1
2023-04-28,0.0,161,0.0,18.4
2023-04-29,0.0,161,0.0,16.6
2023-04-30,0.0,161,0.0,14.7
2023-05-01,0.0,161,0.0,15.3
2023-05-02,0.0,161,0.0,16.2
2023-05-03,0.0,161,0.0,15.0
2023-05-04,0.0,161,0.0,13.9
2023-05-05,0.0,161,0.0,14.0
2023-05-06,0.0,161,0.0,14.8
2023-05-07,0.0,161,0.0,12.1
2023-05-08,0.0,161,0.0,11.6
2023-05-09,0.0,161,0.0,13.0
2023-05-10,0.0,161,0.0,13.2
2023-05-11,0.0,161,0.0,12.2
2023-05-12,0.0,161,0.0,12.1
2023-05-13,0.0,161,0.0,12.7
2023-05-14,0.0,161,0.0,12.8
2023-05-15,0.0,161,0.0,13.4
2023-05-16,0.0,161,0.0,13.5
2023-05-17,0.0,161,0.0,11.0
2023-05-18,8.267,8,0.0,9.2
2023-05-19,7.812,8,0.0,9.6
2023-05-20,6.87,8,0.0,10.6
2023-05-21,7.751,8,0.0,10.7
2023-05-22,7.613,8,0.0,9.5
2023-05-23,7.803,8,0.0,9.1
2023-05-24,7.887,8,0.0,9.1
2023-05-25,7.125,8,0.0,9.9
2023-05-26,6.718,8,0.0,9.7
2023-05-27,6.547,8,0.0,10.6
2023-05-28,6.984,8,0.0,11.4
2023-05-29,7.366,8,0.0,11.6
2023-05-30,6.554,8,0.0,13.0
2023-05-31,5.845,8,0.0,13.7
2023-06-01,6.656,8,0.0,5.7
2023-06-02,7.351,8,0.0,0.0
2023-06-03,7.335,8,0.0,0.0
2023-06-04,7.84,8,0.0,0.0
2023-06-05,7.872,8,0.0,0.0
2023-06-06,6.288,8,0.0,0.0
2023-06-07,6.237,8,0.0,0.0
2023-06-08,5.913,8,0.0,0.0
2023-06-09,6.516,8,0.0,0.0
2023-06-10,7.624,8,0.0,0.0
2023-06-11,9.095,8,0.0,0.0
2023-06-12,9.27,8,0.0,0.0
2023-06-13,7.865,8,0.0,0.0
2023-06-14,7.856,8,0.0,0.0
2023-06-15,7.027,8,0.0,0.0
2023-06-16,5.635,15,0.54,0.0
2023-06-17,7.408,15,3.42,0.0
2023-06-18,8.007,15,4.69,0.0
2023-06-19,8.489,15,25.03,0.0
2023-06-20,8.384,15,95.72,0.0
2023-06-21,8.333,2,104.54,0.0
2023-06-22,8.579,2,98.2,0.0
2023-06-23,8.836,2,94.7,0.0
2023-06-24,8.839,2,85.57,0.0
2023-06-25,9.171,2,72.57,0.0
2023-06-26,9.532,2,60.45,0.0
2023-06-27,9.502,2,51.1,0.0
2023-06-28,9.411,2,43.57,0.0
2023-06-29,9.609,2,44.03,0.0
2023-06-30,9.571,2,126.99,0.0
2023-07-01,8.889,2,220.86,0.0
2023-07-02,8.305,2,267.41,0.0
2023-07-03,8.264,2,322.36,0.0
2023-07-04,8.088,2,353.26,0.0
2023-07-05,7.764,2,355.88,0.0
2023-07-06,7.573,2,323.61,0.0
2023-07-07,7.575,2,270.86,0.0
2023-07-08,7.828,2,216.93,0.0
2023-07-09,7.957,2,172.37,0.0
2023-07-10,7.807,2,143.76,0.0
2023-07-11,7.681,2,123.47,0.0
