Date Time,Oxygen,QUALITY,Streamflow,Temperature
2020-12-14,5.579,8,0.0,22.5
2020-12-15,5.48,8,0.0,24.0
2020-12-16,4.622,8,0.0,24.8
2020-12-17,3.489,8,0.0,24.6
2020-12-18,2.626,8,0.0,23.5
2020-12-19,2.362,8,0.0,22.1
2020-12-20,2.329,8,0.0,21.9
2020-12-21,1.013,8,0.0,19.8
2020-12-22,0.824,8,0.0,19.0
2020-12-23,1.244,8,0.0,20.8
2020-12-24,1.623,8,0.0,21.4
2020-12-25,1.445,8,0.0,20.9
2020-12-26,2.861,8,0.0,21.4
2020-12-27,1.655,8,0.0,20.3
2020-12-28,2.287,8,0.0,20.6
2020-12-29,3.42,8,0.0,0.0
2020-12-30,0.0,153,0.0,0.0
2020-12-31,0.0,153,0.0,0.0
2021-01-01,0.0,153,0.0,0.0
2021-01-02,0.0,153,0.0,0.0
2021-01-03,0.0,153,0.0,0.0
2021-01-04,0.0,153,0.0,0.0
2021-01-05,0.0,153,0.0,0.0
2021-01-06,0.0,153,0.0,0.0
2021-01-07,0.0,153,0.0,0.0
2021-01-08,0.0,153,0.0,0.0
2021-01-09,0.0,153,0.0,0.0
2021-01-10,0.0,153,0.0,0.0
2021-01-11,0.0,153,0.0,0.0
2021-01-12,0.0,153,0.0,0.0
2021-01-13,0.0,153,0.0,0.0
2021-01-14,0.0,153,0.0,0.0
2021-01-15,0.0,153,0.0,0.0
2021-01-16,0.0,153,0.0,0.0
2021-01-17,0.0,153,0.0,0.0
2021-01-18,0.0,153,0.0,0.0
2021-01-19,0.0,153,0.0,0.0
2021-01-20,0.0,153,0.0,0.0
2021-01-21,0.0,153,0.0,0.0
2021-01-22,0.0,153,0.0,0.0
2021-01-23,0.0,153,0.0,0.0
2021-01-24,0.0,153,0.0,0.0
2021-01-25,0.0,153,0.0,0.0
2021-01-26,0.0,153,0.0,0.0
2021-01-27,0.0,153,0.0,0.0
2021-01-28,0.0,153,0.0,0.0
2021-01-29,0.0,153,0.0,0.0
2021-01-30,0.0,153,0.0,0.0
2021-01-31,0.0,153,0.0,0.0
2021-02-01,0.0,153,0.0,0.0
2021-02-02,0.0,153,0.0,0.0
2021-02-03,0.0,153,0.0,0.0
2021-02-04,0.0,153,0.0,0.0
2021-02-05,0.0,153,0.0,0.0
2021-02-06,0.0,153,0.0,0.0
2021-02-07,0.0,153,0.0,0.0
2021-02-08,0.0,153,0.0,0.0
2021-02-09,0.0,153,0.0,0.0
2021-02-10,0.0,153,0.0,0.0
2021-02-11,0.0,153,0.0,0.0
2021-02-12,0.0,153,0.0,0.0
2021-02-13,0.0,153,0.0,0.0
2021-02-14,0.0,153,0.0,0.0
2021-02-15,0.0,153,0.0,0.0
2021-02-16,0.0,153,0.0,0.0
2021-02-17,0.0,153,0.0,0.0
2021-02-18,0.0,153,0.0,0.0
2021-02-19,0.0,153,0.0,0.0
2021-02-20,0.0,153,0.0,0.0
2021-02-21,0.0,153,0.0,0.0
2021-02-22,0.0,153,0.0,0.0
2021-02-23,0.0,153,0.0,0.0
2021-02-24,0.0,153,0.0,0.0
2021-02-25,0.0,153,0.0,0.0
2021-02-26,0.0,153,0.0,0.0
2021-02-27,0.0,153,0.0,0.0
2021-02-28,0.0,153,0.0,0.0
2021-03-01,0.0,153,0.0,0.0
2021-03-02,0.0,153,0.0,0.0
2021-03-03,0.0,153,0.0,0.0
2021-03-04,0.0,153,0.0,0.0
2021-03-05,0.0,153,0.0,0.0
2021-03-06,0.0,153,0.0,0.0
2021-03-07,0.0,153,0.0,0.0
2021-03-08,0.0,153,0.0,0.0
2021-03-09,0.0,153,0.0,0.0
2021-03-10,0.0,153,0.0,0.0
2021-03-11,0.0,153,0.0,0.0
2021-03-12,0.0,153,0.0,0.0
2021-03-13,0.0,153,0.0,0.0
2021-03-14,0.0,153,0.0,0.0
2021-03-15,0.0,153,0.0,0.0
2021-03-16,0.0,153,0.0,0.0
2021-03-17,0.0,153,0.0,0.0
2021-03-18,0.0,153,0.0,0.0
2021-03-19,0.0,153,0.0,0.0
2021-03-20,0.0,153,0.0,0.0
2021-03-21,0.0,153,0.0,0.0
2021-03-22,0.0,153,0.0,0.0
2021-03-23,0.0,153,0.0,0.0
2021-03-24,0.0,153,0.0,0.0
2021-03-25,0.0,153,0.0,0.0
2021-03-26,0.0,153,0.0,0.0
2021-03-27,0.0,153,0.0,0.0
2021-03-28,0.0,153,0.0,0.0
2021-03-29,0.0,153,0.0,0.0
2021-03-30,0.0,153,0.0,0.0
2021-03-31,0.0,153,0.0,0.0
2021-04-01,0.0,153,0.0,0.0
2021-04-02,0.0,153,0.0,0.0
2021-04-03,0.0,153,0.0,0.0
2021-04-04,0.0,153,0.0,0.0
2021-04-05,0.0,153,0.0,0.0
2021-04-06,0.0,153,0.0,0.0
2021-04-07,0.0,153,0.0,0.0
2021-04-08,0.0,153,0.0,0.0
2021-04-09,0.0,153,0.0,0.0
2021-04-10,0.0,153,0.0,0.0
2021-04-11,0.0,153,0.0,0.0
2021-04-12,0.0,153,0.0,0.0
2021-04-13,0.0,153,0.0,0.0
2021-04-14,0.0,153,0.0,0.0
2021-04-15,0.0,153,0.0,0.0
2021-04-16,0.0,153,0.0,0.0
2021-04-17,0.0,153,0.0,0.0
2021-04-18,0.0,153,0.0,0.0
2021-04-19,0.0,153,0.0,0.0
2021-04-20,0.0,153,0.0,0.0
2021-04-21,0.0,153,0.0,0.0
2021-04-22,0.0,153,0.0,0.0
2021-04-23,0.0,153,0.0,0.0
2021-04-24,0.0,153,0.0,0.0
2021-04-25,0.0,153,0.0,0.0
2021-04-26,0.0,153,0.0,0.0
2021-04-27,0.0,153,0.0,0.0
2021-04-28,0.0,153,0.0,0.0
2021-04-29,0.0,153,0.0,0.0
2021-04-30,0.0,153,0.0,0.0
2021-05-01,0.0,153,0.0,0.0
2021-05-02,0.0,153,0.0,0.0
2021-05-03,0.0,153,0.0,0.0
2021-05-04,0.0,153,0.0,0.0
2021-05-05,0.0,153,0.0,0.0
2021-05-06,0.0,153,0.0,0.0
2021-05-07,0.0,153,0.0,0.0
2021-05-08,0.0,153,0.0,0.0
2021-05-09,0.0,153,0.0,0.0
2021-05-10,0.0,153,0.0,0.0
2021-05-11,0.0,153,0.0,0.0
2021-05-12,0.0,153,0.0,0.0
2021-05-13,0.0,153,0.0,0.0
2021-05-14,0.0,153,0.0,0.0
2021-05-15,0.0,153,0.0,0.0
2021-05-16,0.0,153,0.0,0.0
2021-05-17,0.0,153,0.0,0.0
2021-05-18,0.0,153,0.0,0.0
2021-05-19,0.0,153,0.0,0.0
2021-05-20,0.0,153,0.0,0.0
2021-05-21,0.0,153,0.0,0.0
2021-05-22,0.0,153,0.0,0.0
2021-05-23,0.0,153,0.0,0.0
2021-05-24,0.0,153,0.0,0.0
2021-05-25,0.0,153,0.0,0.0
2021-05-26,0.0,153,0.0,0.0
2021-05-27,0.0,153,0.0,0.0
2021-05-28,0.0,153,0.0,0.0
2021-05-29,0.0,153,0.0,0.0
2021-05-30,0.0,153,0.0,0.0
2021-05-31,0.0,153,0.0,0.0
2021-06-01,0.0,153,0.0,0.0
2021-06-02,0.0,153,0.0,0.0
2021-06-03,0.0,153,0.0,0.0
2021-06-04,0.0,153,0.0,0.0
2021-06-05,0.0,153,0.0,0.0
2021-06-06,0.0,153,0.0,0.0
2021-06-07,0.0,153,0.0,0.0
2021-06-08,0.0,153,0.0,0.0
2021-06-09,0.0,153,0.0,0.0
2021-06-10,0.0,153,0.0,0.0
2021-06-11,0.0,153,0.0,0.0
2021-06-12,0.0,153,0.0,0.0
2021-06-13,0.0,153,0.0,0.0
2021-06-14,0.0,153,0.0,0.0
2021-06-15,4.257,15,9.63,11.0
2021-06-16,3.0,15,13.15,10.9
2021-06-17,2.847,15,10.48,10.6
2021-06-18,2.524,15,8.77,10.7
2021-06-19,2.758,15,8.6,10.6
2021-06-20,2.792,15,8.36,10.0
2021-06-21,2.402,15,7.09,9.3
2021-06-22,2.476,15,7.03,8.9
2021-06-23,3.09,15,7.88,9.1
2021-06-24,2.991,15,8.89,9.6
2021-06-25,3.086,15,8.44,9.9
2021-06-26,2.64,15,7.85,10.1
2021-06-27,2.561,15,7.75,9.9
2021-06-28,2.334,15,15.35,9.9
2021-06-29,2.616,15,23.59,9.4
2021-06-30,3.855,15,25.67,9.4
2021-07-01,4.376,15,20.0,9.8
2021-07-02,4.445,15,16.17,10.0
2021-07-03,4.266,15,13.99,9.9
2021-07-04,4.089,15,12.49,9.3
2021-07-05,3.831,15,11.86,8.9
2021-07-06,3.685,15,12.15,8.7
2021-07-07,3.634,15,13.07,8.7
2021-07-08,3.878,15,18.73,8.2
2021-07-09,4.405,15,20.87,7.7
2021-07-10,4.667,2,18.1,7.5
2021-07-11,4.947,2,15.24,7.4
2021-07-12,5.374,2,13.13,7.6
2021-07-13,5.033,2,11.46,8.0
2021-07-14,5.41,2,10.87,8.3
2021-07-15,5.137,2,10.49,8.7
2021-07-16,4.916,2,10.3,9.2
2021-07-17,5.005,2,9.95,9.1
2021-07-18,4.985,2,18.83,9.1
2021-07-19,5.967,2,86.73,9.3
2021-07-20,6.86,2,88.44,9.3
2021-07-21,6.647,2,62.57,8.6
2021-07-22,6.559,2,62.8,8.4
2021-07-23,7.714,2,127.57,8.3
2021-07-24,7.791,2,119.92,8.2
2021-07-25,7.715,2,118.74,8.1
2021-07-26,8.289,2,263.89,8.6
2021-07-27,8.361,2,430.61,9.3
2021-07-28,7.908,2,371.26,10.0
2021-07-29,7.595,2,264.27,9.9
2021-07-30,7.427,2,191.98,9.6
2021-07-31,7.558,2,165.79,9.7
2021-08-01,7.468,2,135.43,10.0
2021-08-02,7.215,2,116.78,9.7
2021-08-03,7.302,2,129.9,9.7
2021-08-04,7.667,2,132.56,9.4
2021-08-05,7.616,2,130.06,9.7
2021-08-06,7.903,2,174.97,10.0
2021-08-07,7.627,2,171.04,10.6
2021-08-08,7.231,2,150.63,10.7
2021-08-09,6.894,2,130.96,10.9
2021-08-10,6.582,2,112.31,11.1
2021-08-11,6.426,2,97.09,11.1
2021-08-12,6.315,2,87.48,11.0
2021-08-13,6.188,2,79.84,11.1
2021-08-14,6.181,2,73.7,10.8
2021-08-15,6.25,2,71.48,10.7
2021-08-16,6.361,2,66.82,10.6
2021-08-17,6.283,2,64.44,10.8
2021-08-18,6.117,2,61.07,11.0
2021-08-19,6.0,2,59.08,11.1
2021-08-20,5.98,2,56.22,10.9
2021-08-21,5.901,2,53.68,11.1
2021-08-22,5.752,2,51.51,11.6
2021-08-23,5.511,2,51.03,12.2
2021-08-24,5.663,2,49.15,11.4
2021-08-25,5.941,2,46.64,10.7
2021-08-26,6.006,2,45.92,10.5
2021-08-27,6.03,2,47.41,10.3
2021-08-28,6.148,2,44.3,10.4
2021-08-29,6.503,2,42.52,10.6
2021-08-30,6.184,2,41.66,10.6
2021-08-31,6.134,2,41.25,11.0
2021-09-01,5.879,2,48.89,12.0
2021-09-02,6.077,2,56.35,13.0
2021-09-03,5.813,2,51.58,14.4
2021-09-04,5.271,2,45.94,14.7
2021-09-05,4.991,2,42.45,13.7
2021-09-06,5.061,2,80.3,13.2
2021-09-07,6.925,2,245.79,12.7
2021-09-08,6.798,2,173.16,12.3
2021-09-09,6.263,2,106.3,12.7
2021-09-10,5.855,2,79.93,13.2
2021-09-11,5.373,2,66.49,13.9
2021-09-12,5.073,2,58.69,14.4
2021-09-13,4.936,2,52.54,13.8
2021-09-14,4.952,2,47.73,13.2
2021-09-15,4.815,2,42.74,13.0
2021-09-16,4.994,15,38.31,12.6
2021-09-17,5.234,15,34.07,12.4
2021-09-18,5.174,15,32.27,13.0
2021-09-19,5.086,15,31.2,12.9
2021-09-20,5.302,15,30.79,12.9
2021-09-21,5.307,15,32.03,12.1
2021-09-22,5.34,15,33.14,12.1
2021-09-23,5.344,15,31.49,12.4
2021-09-24,5.359,15,33.06,12.7
2021-09-25,5.558,15,31.73,12.8
2021-09-26,5.374,15,29.54,12.5
2021-09-27,5.486,15,28.59,12.5
2021-09-28,5.559,15,27.87,12.9
2021-09-29,5.405,15,28.73,13.8
2021-09-30,4.544,15,29.36,14.3
2021-10-01,3.786,15,30.12,14.8
2021-10-02,3.78,15,57.23,15.1
2021-10-03,4.683,15,92.79,15.2
2021-10-04,4.644,15,84.73,15.4
2021-10-05,4.544,15,65.74,14.6
2021-10-06,4.541,15,61.85,14.4
2021-10-07,5.099,15,90.31,14.8
2021-10-08,5.308,15,74.05,14.5
2021-10-09,4.733,15,56.82,15.3
2021-10-10,4.111,15,47.15,15.8
2021-10-11,3.845,15,41.02,15.0
2021-10-12,3.547,15,36.54,14.8
2021-10-13,3.806,15,34.51,14.8
2021-10-14,3.917,15,35.15,14.7
2021-10-15,3.372,15,33.46,14.9
2021-10-16,3.638,15,33.52,15.1
2021-10-17,3.218,15,42.91,15.2
2021-10-18,3.831,15,47.03,15.0
2021-10-19,4.127,15,52.84,15.1
2021-10-20,4.468,2,49.07,15.5
2021-10-21,3.947,2,42.46,16.6
2021-10-22,3.18,2,37.37,17.7
2021-10-23,2.435,2,33.74,18.7
2021-10-24,1.974,2,29.31,17.6
2021-10-25,1.882,2,26.34,16.7
2021-10-26,1.856,2,24.19,16.1
2021-10-27,1.681,2,23.06,16.7
2021-10-28,1.53,2,21.71,17.5
2021-10-29,1.725,2,20.92,17.4
2021-10-30,1.488,2,18.68,16.3
2021-10-31,1.026,2,17.21,16.2
2021-11-01,0.91,2,16.33,16.6
2021-11-02,1.01,2,16.57,17.4
2021-11-03,1.154,2,16.42,18.3
2021-11-04,1.343,2,15.68,19.0
2021-11-05,0.837,2,13.97,19.3
2021-11-06,0.553,2,14.76,20.1
2021-11-07,0.248,2,25.27,20.7
2021-11-08,0.355,2,27.41,20.3
2021-11-09,0.49,2,24.08,19.7
2021-11-10,0.155,2,21.88,19.3
2021-11-11,0.432,2,19.07,18.0
2021-11-12,0.189,2,18.39,17.1
2021-11-13,0.937,2,17.29,16.2
2021-11-14,0.857,2,16.13,15.7
2021-11-15,1.68,2,16.5,15.4
2021-11-16,1.644,100,0.0,15.1
2021-11-17,2.045,100,0.0,15.4
2021-11-18,2.369,100,0.0,16.5
2021-11-19,2.009,100,0.0,17.1
2021-11-20,1.763,100,0.0,17.2
2021-11-21,1.954,100,0.0,17.5
2021-11-22,1.993,100,0.0,18.4
2021-11-23,1.531,100,0.0,19.5
2021-11-24,1.515,100,0.0,20.6
2021-11-25,1.475,100,0.0,21.2
2021-11-26,2.12,100,0.0,20.3
2021-11-27,1.911,100,0.0,19.8
2021-11-28,2.052,100,0.0,20.2
2021-11-29,2.202,100,0.0,20.7
2021-11-30,2.441,100,0.0,21.6
2021-12-01,2.468,100,0.0,22.7
2021-12-02,2.195,100,0.0,23.5
2021-12-03,1.827,100,0.0,0.0
2021-12-04,1.756,100,0.0,0.0
2021-12-05,1.106,100,0.0,0.0
2021-12-06,1.608,100,0.0,0.0
2021-12-07,2.096,100,0.0,0.0
2021-12-08,1.819,100,0.0,0.0
2021-12-09,1.754,100,0.0,0.0
2021-12-10,2.367,100,0.0,0.0
2021-12-11,2.98,100,0.0,0.0
2021-12-12,2.954,100,0.0,0.0
2021-12-13,3.743,100,0.0,0.0
2021-12-14,3.42,100,0.0,0.0
2021-12-15,3.155,100,0.0,0.0
2021-12-16,2.44,100,0.0,0.0
2021-12-17,2.086,100,0.0,0.0
2021-12-18,2.563,100,0.0,0.0
2021-12-19,2.206,100,0.0,0.0
2021-12-20,1.705,100,0.0,0.0
2021-12-21,2.29,100,0.0,0.0
2021-12-22,2.66,100,0.0,0.0
2021-12-23,2.605,100,0.0,0.0
2021-12-24,2.042,100,0.0,0.0
2021-12-25,3.314,100,0.0,0.0
2021-12-26,3.143,100,0.0,0.0
2021-12-27,2.431,100,0.0,0.0
2021-12-28,1.737,100,0.0,0.0
2021-12-29,1.919,100,0.0,0.0
2021-12-30,2.049,100,0.0,0.0
2021-12-31,2.897,100,0.0,0.0
2022-01-01,3.526,100,0.0,0.0
2022-01-02,2.665,100,0.0,0.0
2022-01-03,2.368,100,0.0,0.0
2022-01-04,2.115,100,0.0,0.0
2022-01-05,1.873,100,0.0,0.0
2022-01-06,1.332,100,0.0,0.0
2022-01-07,1.365,100,0.0,0.0
2022-01-08,2.336,100,0.0,0.0
2022-01-09,1.564,100,0.0,0.0
2022-01-10,1.55,100,0.0,0.0
2022-01-11,1.527,100,0.0,0.0
2022-01-12,1.246,100,0.0,0.0
2022-01-13,2.209,100,0.0,0.0
2022-01-14,2.272,100,0.0,0.0
2022-01-15,2.542,100,0.0,0.0
2022-01-16,2.311,100,0.0,0.0
2022-01-17,1.965,100,0.0,0.0
2022-01-18,1.724,100,0.0,0.0
2022-01-19,1.415,8,0.0,0.0
2022-01-20,2.299,8,0.0,0.0
2022-01-21,3.579,8,0.0,0.0
2022-01-22,4.133,8,0.0,25.3
2022-01-23,0.0,153,0.0,0.0
2022-01-24,0.0,153,0.0,0.0
2022-01-25,0.0,153,0.0,0.0
2022-01-26,0.0,153,0.0,0.0
2022-01-27,0.0,153,0.0,0.0
2022-01-28,0.0,153,0.0,0.0
2022-01-29,0.0,153,0.0,0.0
2022-01-30,0.0,153,0.0,0.0
2022-01-31,0.0,153,0.0,0.0
2022-02-01,0.0,153,0.0,0.0
2022-02-02,0.0,153,0.0,0.0
2022-02-03,0.0,153,0.0,0.0
2022-02-04,0.0,153,0.0,0.0
2022-02-05,0.0,153,0.0,0.0
2022-02-06,0.0,153,0.0,0.0
2022-02-07,0.0,153,0.0,0.0
2022-02-08,0.0,153,0.0,0.0
2022-02-09,0.0,153,0.0,0.0
2022-02-10,0.0,153,0.0,0.0
2022-02-11,0.0,153,0.0,0.0
2022-02-12,0.0,153,0.0,0.0
2022-02-13,0.0,153,0.0,0.0
2022-02-14,0.0,153,0.0,0.0
2022-02-15,0.0,153,0.0,0.0
2022-02-16,0.0,153,0.0,0.0
2022-02-17,0.0,153,0.0,0.0
2022-02-18,0.0,153,0.0,0.0
2022-02-19,0.0,153,0.0,0.0
2022-02-20,0.0,153,0.0,0.0
2022-02-21,0.0,153,0.0,0.0
2022-02-22,0.0,153,0.0,0.0
2022-02-23,0.0,153,0.0,0.0
2022-02-24,0.0,153,0.0,0.0
2022-02-25,0.0,153,0.0,0.0
2022-02-26,0.0,153,0.0,0.0
2022-02-27,0.0,153,0.0,0.0
2022-02-28,0.0,153,0.0,0.0
2022-03-01,0.0,153,0.0,0.0
2022-03-02,0.0,153,0.0,0.0
2022-03-03,0.0,153,0.0,0.0
2022-03-04,0.0,153,0.0,0.0
2022-03-05,0.0,153,0.0,0.0
2022-03-06,0.0,153,0.0,0.0
2022-03-07,0.0,153,0.0,0.0
2022-03-08,0.0,153,0.0,0.0
2022-03-09,0.0,153,0.0,0.0
2022-03-10,0.0,153,0.0,0.0
2022-03-11,0.0,153,0.0,0.0
2022-03-12,0.0,153,0.0,0.0
2022-03-13,0.0,153,0.0,0.0
2022-03-14,0.0,153,0.0,0.0
2022-03-15,0.0,153,0.0,0.0
2022-03-16,0.0,153,0.0,0.0
2022-03-17,0.0,153,0.0,0.0
2022-03-18,0.0,153,0.0,0.0
2022-03-19,0.0,153,0.0,0.0
2022-03-20,0.0,153,0.0,0.0
2022-03-21,0.0,153,0.0,0.0
2022-03-22,0.0,153,0.0,0.0
2022-03-23,0.0,153,0.0,0.0
2022-03-24,0.0,153,0.0,0.0
2022-03-25,0.0,153,0.0,0.0
2022-03-26,0.0,153,0.0,0.0
2022-03-27,0.0,153,0.0,0.0
2022-03-28,0.0,153,0.0,0.0
2022-03-29,0.0,153,0.0,0.0
2022-03-30,0.0,153,0.0,0.0
2022-03-31,0.0,153,0.0,0.0
2022-04-01,0.0,153,0.0,0.0
2022-04-02,0.0,153,0.0,0.0
2022-04-03,0.0,153,0.0,0.0
2022-04-04,0.0,153,0.0,0.0
2022-04-05,0.0,153,0.0,0.0
2022-04-06,0.0,153,0.0,0.0
2022-04-07,0.0,153,0.0,0.0
2022-04-08,0.0,153,0.0,0.0
2022-04-09,0.0,153,0.0,0.0
2022-04-10,0.0,153,0.0,0.0
2022-04-11,0.0,153,0.0,0.0
2022-04-12,0.0,153,0.0,0.0
2022-04-13,0.0,153,0.0,0.0
2022-04-14,0.0,153,0.0,0.0
2022-04-15,0.0,153,0.0,0.0
2022-04-16,0.0,153,0.0,0.0
2022-04-17,0.0,153,0.0,0.0
2022-04-18,0.0,153,0.0,0.0
2022-04-19,0.0,153,0.0,0.0
2022-04-20,0.0,153,0.0,0.0
2022-04-21,0.0,153,0.0,0.0
2022-04-22,0.0,153,0.0,0.0
2022-04-23,0.0,153,0.0,0.0
2022-04-24,0.0,153,0.0,0.0
2022-04-25,0.0,153,0.0,0.0
2022-04-26,0.0,153,0.0,0.0
2022-04-27,0.0,153,0.0,0.0
2022-04-28,0.0,153,0.0,0.0
2022-04-29,0.0,153,0.0,0.0
2022-04-30,0.0,153,0.0,0.0
2022-05-01,0.0,153,0.0,0.0
2022-05-02,0.0,153,0.0,0.0
2022-05-03,0.0,153,0.0,0.0
2022-05-04,0.0,153,0.0,0.0
2022-05-05,0.0,153,0.0,0.0
2022-05-06,0.0,153,0.0,0.0
2022-05-07,0.0,153,0.0,0.0
2022-05-08,0.0,153,0.0,0.0
2022-05-09,0.0,153,0.0,0.0
2022-05-10,0.0,153,0.0,0.0
2022-05-11,0.0,153,0.0,0.0
2022-05-12,0.0,153,0.0,0.0
2022-05-13,0.0,153,0.0,0.0
2022-05-14,0.0,153,0.0,0.0
2022-05-15,0.0,153,0.0,0.0
2022-05-16,0.0,153,0.0,0.0
2022-05-17,0.0,153,0.0,0.0
2022-05-18,0.0,153,0.0,0.0
2022-05-19,0.0,153,0.0,0.0
2022-05-20,0.0,153,0.0,0.0
2022-05-21,0.0,153,0.0,0.0
2022-05-22,0.0,153,0.0,0.0
2022-05-23,6.905,8,0.63,10.1
2022-05-24,5.458,2,4.6,9.8
2022-05-25,2.766,2,6.95,9.7
2022-05-26,2.442,2,8.31,10.2
2022-05-27,1.922,2,8.68,10.7
2022-05-28,2.242,2,8.79,10.8
2022-05-29,1.768,2,7.92,10.1
2022-05-30,2.515,2,10.26,9.7
2022-05-31,2.557,2,12.25,9.4
2022-06-01,2.667,2,13.62,8.7
2022-06-02,2.888,2,15.1,8.4
2022-06-03,2.839,2,17.58,8.4
2022-06-04,3.031,2,24.08,8.6
2022-06-05,4.322,2,23.81,8.9
2022-06-06,5.683,2,21.83,9.0
2022-06-07,6.829,2,141.67,8.8
2022-06-08,7.336,2,179.69,8.6
2022-06-09,7.58,2,208.67,8.7
2022-06-10,7.052,2,161.59,9.0
2022-06-11,6.456,2,103.5,9.1
2022-06-12,5.838,2,67.87,9.5
2022-06-13,5.26,2,48.83,9.8
2022-06-14,4.746,2,37.86,9.9
2022-06-15,4.688,2,30.13,9.6
2022-06-16,4.272,2,25.36,9.9
2022-06-17,3.964,2,34.66,10.3
2022-06-18,5.54,2,109.0,10.2
2022-06-19,6.221,2,134.49,9.7
2022-06-20,6.304,2,135.09,9.8
2022-06-21,6.059,2,109.24,10.0
2022-06-22,5.595,2,90.84,9.8
2022-06-23,5.461,2,105.25,10.4
2022-06-24,5.58,2,129.56,10.7
2022-06-25,5.734,2,142.47,10.7
2022-06-26,5.675,2,145.52,10.7
2022-06-27,5.756,2,131.4,10.2
2022-06-28,5.763,2,109.49,9.6
2022-06-29,5.732,2,86.34,8.9
2022-06-30,5.775,2,72.49,8.8
2022-07-01,5.837,2,64.17,8.5
2022-07-02,5.892,2,55.41,8.4
2022-07-03,5.861,2,48.24,8.1
2022-07-04,5.865,2,42.23,7.8
2022-07-05,5.896,2,37.39,7.8
2022-07-06,5.729,2,33.75,7.5
2022-07-07,5.715,2,30.32,7.4
2022-07-08,5.729,2,27.97,7.5
2022-07-09,5.595,2,25.94,7.5
2022-07-10,5.528,2,24.26,7.5
2022-07-11,5.446,2,23.1,7.4
2022-07-12,5.248,2,22.16,7.7
2022-07-13,5.221,2,20.97,7.7
2022-07-14,5.378,2,19.56,7.5
2022-07-15,5.289,2,18.47,7.3
2022-07-16,5.552,2,18.21,7.5
2022-07-17,5.621,2,17.8,7.8
2022-07-18,5.644,2,17.76,7.7
2022-07-19,6.766,2,98.18,7.2
2022-07-20,7.875,2,138.85,6.8
2022-07-21,7.897,2,109.87,6.8
2022-07-22,7.785,2,77.67,6.8
2022-07-23,7.265,2,56.49,7.5
2022-07-24,6.605,2,43.09,8.5
2022-07-25,6.107,2,36.46,9.0
2022-07-26,5.683,2,32.72,9.3
2022-07-27,5.238,2,36.31,9.3
2022-07-28,6.099,2,109.67,9.7
2022-07-29,6.67,2,131.24,9.4
2022-07-30,6.387,2,100.36,8.7
2022-07-31,6.474,2,79.21,8.3
2022-08-01,6.85,2,70.92,8.5
2022-08-02,6.705,2,72.16,8.9
2022-08-03,6.992,2,140.02,9.6
2022-08-04,6.759,2,231.57,10.8
2022-08-05,6.521,2,308.8,11.2
2022-08-06,6.508,2,273.21,11.1
2022-08-07,6.661,2,271.87,10.6
2022-08-08,6.963,2,295.69,10.3
2022-08-09,7.263,2,259.26,9.8
2022-08-10,7.154,2,199.24,9.2
2022-08-11,7.08,2,149.34,9.1
2022-08-12,6.834,15,116.91,9.4
2022-08-13,6.407,15,98.91,9.9
2022-08-14,6.113,2,94.39,10.1
2022-08-15,6.144,2,94.47,10.0
2022-08-16,6.056,15,82.66,10.2
2022-08-17,5.802,15,76.09,10.3
2022-08-18,5.737,2,73.17,10.4
2022-08-19,5.734,2,74.25,10.6
2022-08-20,5.85,2,93.39,10.8
2022-08-21,6.988,2,249.06,10.6
2022-08-22,7.172,2,241.1,10.5
2022-08-23,7.412,2,225.92,10.2
2022-08-24,7.672,2,359.07,9.9
2022-08-25,7.969,2,543.8,10.5
2022-08-26,7.484,2,392.63,10.9
2022-08-27,7.007,2,305.98,11.6
2022-08-28,6.744,2,237.53,12.4
2022-08-29,6.446,2,188.57,12.7
2022-08-30,6.171,2,165.72,13.2
2022-08-31,6.228,2,200.41,13.8
2022-09-01,6.956,2,326.69,13.1
2022-09-02,7.284,2,329.7,12.7
2022-09-03,7.124,2,288.99,12.0
2022-09-04,7.077,2,234.03,12.4
2022-09-05,6.918,2,183.39,12.6
2022-09-06,6.57,2,147.05,13.4
2022-09-07,6.263,2,124.42,13.9
2022-09-08,5.99,2,111.53,14.1
2022-09-09,5.798,2,146.11,14.2
2022-09-10,6.247,2,583.69,14.3
2022-09-11,5.974,2,834.59,14.2
2022-09-12,6.012,2,692.28,12.9
2022-09-13,6.037,2,530.59,12.2
2022-09-14,6.127,2,376.17,11.9
2022-09-15,6.145,2,282.72,11.7
2022-09-16,6.285,2,264.21,12.6
2022-09-17,6.122,2,311.73,12.4
2022-09-18,6.668,2,600.48,12.3
2022-09-19,6.966,2,940.42,12.3
2022-09-20,6.738,2,933.82,12.3
2022-09-21,6.309,2,865.56,12.7
2022-09-22,5.501,2,686.38,13.8
2022-09-23,4.723,2,494.67,15.1
2022-09-24,4.274,2,354.23,15.2
2022-09-25,4.479,2,290.18,14.4
2022-09-26,4.637,2,233.06,13.7
2022-09-27,4.835,2,218.24,13.2
2022-09-28,0.0,180,480.76,13.4
2022-09-29,0.0,180,784.96,14.8
2022-09-30,0.0,180,691.73,15.0
2022-10-01,0.0,180,491.01,15.3
2022-10-02,0.0,180,358.68,15.8
2022-10-03,0.0,180,268.12,15.4
2022-10-04,0.0,180,200.09,14.9
2022-10-05,0.0,180,161.32,13.6
2022-10-06,0.0,180,154.9,12.9
2022-10-07,0.0,180,169.19,13.1
2022-10-08,0.0,180,236.9,13.1
2022-10-09,0.0,180,301.27,12.6
