Date Time,VALUE,QUALITY,COMMENT
2014/11/02 00:00:00,9.96,2,
2014/11/03 00:00:00,10.28,2,
2014/11/04 00:00:00,11.04,2,
2014/11/05 00:00:00,10.19,2,
2014/11/06 00:00:00,9.50,2,
2014/11/07 00:00:00,8.70,2,
2014/11/08 00:00:00,8.09,2,
2014/11/09 00:00:00,7.67,2,
2014/11/10 00:00:00,7.33,2,
2014/11/11 00:00:00,7.01,2,
2014/11/12 00:00:00,7.19,2,
2014/11/13 00:00:00,7.11,2,
2014/11/14 00:00:00,7.19,2,
2014/11/15 00:00:00,7.45,2,
2014/11/16 00:00:00,8.18,2,
2014/11/17 00:00:00,9.35,2,
2014/11/18 00:00:00,11.59,2,
2014/11/19 00:00:00,10.40,2,
2014/11/20 00:00:00,9.66,2,
2014/11/21 00:00:00,9.41,2,
2014/11/22 00:00:00,8.50,2,
2014/11/23 00:00:00,8.15,2,
2014/11/24 00:00:00,7.88,2,
2014/11/25 00:00:00,7.78,2,
2014/11/26 00:00:00,8.32,2,
2014/11/27 00:00:00,9.26,2,
2014/11/28 00:00:00,8.23,2,
2014/11/29 00:00:00,7.56,2,
2014/11/30 00:00:00,6.85,2,
2014/12/01 00:00:00,6.31,2,
2014/12/02 00:00:00,6.23,2,
2014/12/03 00:00:00,6.81,2,
2014/12/04 00:00:00,10.76,2,
2014/12/05 00:00:00,18.40,2,
2014/12/06 00:00:00,14.65,2,
2014/12/07 00:00:00,12.14,2,
2014/12/08 00:00:00,11.47,2,
2014/12/09 00:00:00,10.16,2,
2014/12/10 00:00:00,9.10,2,
2014/12/11 00:00:00,8.40,2,
2014/12/12 00:00:00,7.74,2,
2014/12/13 00:00:00,7.08,2,
2014/12/14 00:00:00,6.46,2,
2014/12/15 00:00:00,6.25,2,
2014/12/16 00:00:00,6.11,2,
2014/12/17 00:00:00,6.20,2,
2014/12/18 00:00:00,6.65,2,
2014/12/19 00:00:00,7.55,2,
2014/12/20 00:00:00,8.45,2,
2014/12/21 00:00:00,9.85,2,
2014/12/22 00:00:00,8.30,2,
2014/12/23 00:00:00,8.02,2,
2014/12/24 00:00:00,7.71,2,
2014/12/25 00:00:00,7.26,2,
2014/12/26 00:00:00,6.90,2,
2014/12/27 00:00:00,6.79,2,
2014/12/28 00:00:00,6.50,2,
2014/12/29 00:00:00,6.35,2,
2014/12/30 00:00:00,6.56,2,
2014/12/31 00:00:00,6.89,2,
2015/01/01 00:00:00,8.04,2,
2015/01/02 00:00:00,7.21,2,
2015/01/03 00:00:00,6.42,2,
2015/01/04 00:00:00,5.80,2,
2015/01/05 00:00:00,5.30,2,
2015/01/06 00:00:00,4.97,2,
2015/01/07 00:00:00,5.12,2,
2015/01/08 00:00:00,6.78,2,
2015/01/09 00:00:00,7.53,2,
2015/01/10 00:00:00,14.44,2,
2015/01/11 00:00:00,11.60,2,
2015/01/12 00:00:00,9.91,2,
2015/01/13 00:00:00,13.22,2,
2015/01/14 00:00:00,40.97,2,
2015/01/15 00:00:00,39.85,2,
2015/01/16 00:00:00,24.77,2,
2015/01/17 00:00:00,17.31,2,
2015/01/18 00:00:00,12.55,2,
2015/01/19 00:00:00,10.31,2,
2015/01/20 00:00:00,8.98,2,
2015/01/21 00:00:00,8.55,2,
2015/01/22 00:00:00,8.06,2,
2015/01/23 00:00:00,7.50,2,
2015/01/24 00:00:00,7.02,2,
2015/01/25 00:00:00,7.03,2,
2015/01/26 00:00:00,6.83,2,
2015/01/27 00:00:00,6.97,2,
2015/01/28 00:00:00,7.75,2,
2015/01/29 00:00:00,7.20,2,
2015/01/30 00:00:00,6.55,2,
2015/01/31 00:00:00,6.32,2,
2015/02/01 00:00:00,6.06,2,
2015/02/02 00:00:00,6.01,2,
2015/02/03 00:00:00,5.98,2,
2015/02/04 00:00:00,5.84,2,
2015/02/05 00:00:00,5.64,2,
2015/02/06 00:00:00,5.41,2,
2015/02/07 00:00:00,5.02,2,
2015/02/08 00:00:00,5.16,2,
2015/02/09 00:00:00,4.99,2,
2015/02/10 00:00:00,4.89,2,
2015/02/11 00:00:00,4.70,2,
2015/02/12 00:00:00,4.78,2,
2015/02/13 00:00:00,4.71,2,
2015/02/14 00:00:00,4.75,2,
2015/02/15 00:00:00,4.64,2,
2015/02/16 00:00:00,4.66,2,
2015/02/17 00:00:00,4.91,2,
2015/02/18 00:00:00,4.99,2,
2015/02/19 00:00:00,4.96,2,
2015/02/20 00:00:00,4.96,2,
2015/02/21 00:00:00,4.82,2,
2015/02/22 00:00:00,4.82,2,
2015/02/23 00:00:00,4.78,2,
2015/02/24 00:00:00,4.69,2,
2015/02/25 00:00:00,4.71,2,
2015/02/26 00:00:00,4.68,2,
2015/02/27 00:00:00,4.93,2,
2015/02/28 00:00:00,5.12,2,
2015/03/01 00:00:00,5.34,2,
2015/03/02 00:00:00,5.52,2,
2015/03/03 00:00:00,6.50,2,
2015/03/04 00:00:00,6.44,2,
2015/03/05 00:00:00,6.15,2,
2015/03/06 00:00:00,5.96,2,
2015/03/07 00:00:00,6.09,2,
2015/03/08 00:00:00,6.49,2,
2015/03/09 00:00:00,7.09,2,
2015/03/10 00:00:00,6.78,2,
2015/03/11 00:00:00,6.34,2,
2015/03/12 00:00:00,6.00,2,
2015/03/13 00:00:00,5.98,2,
2015/03/14 00:00:00,5.61,2,
2015/03/15 00:00:00,5.46,2,
2015/03/16 00:00:00,5.49,2,
2015/03/17 00:00:00,5.31,2,
2015/03/18 00:00:00,5.52,2,
2015/03/19 00:00:00,5.62,2,
2015/03/20 00:00:00,5.36,2,
2015/03/21 00:00:00,5.43,2,
2015/03/22 00:00:00,5.42,2,
2015/03/23 00:00:00,5.25,2,
2015/03/24 00:00:00,5.47,2,
2015/03/25 00:00:00,5.74,2,
2015/03/26 00:00:00,5.92,2,
2015/03/27 00:00:00,6.80,2,
2015/03/28 00:00:00,9.56,2,
2015/03/29 00:00:00,12.29,2,
2015/03/30 00:00:00,10.11,2,
2015/03/31 00:00:00,8.90,2,
2015/04/01 00:00:00,7.92,2,
2015/04/02 00:00:00,7.39,2,
2015/04/03 00:00:00,6.99,2,
2015/04/04 00:00:00,7.24,2,
2015/04/05 00:00:00,7.59,2,
2015/04/06 00:00:00,7.92,2,
2015/04/07 00:00:00,9.40,2,
2015/04/08 00:00:00,9.89,2,
2015/04/09 00:00:00,12.18,2,
2015/04/10 00:00:00,11.25,2,
2015/04/11 00:00:00,10.30,2,
2015/04/12 00:00:00,9.35,2,
2015/04/13 00:00:00,8.75,2,
2015/04/14 00:00:00,8.41,2,
2015/04/15 00:00:00,8.20,2,
2015/04/16 00:00:00,8.15,2,
2015/04/17 00:00:00,8.14,2,
2015/04/18 00:00:00,8.28,2,
2015/04/19 00:00:00,9.09,2,
2015/04/20 00:00:00,9.03,2,
2015/04/21 00:00:00,10.11,2,
2015/04/22 00:00:00,9.73,2,
2015/04/23 00:00:00,9.57,2,
2015/04/24 00:00:00,9.61,2,
2015/04/25 00:00:00,10.51,2,
2015/04/26 00:00:00,15.85,2,
2015/04/27 00:00:00,17.23,2,
2015/04/28 00:00:00,14.88,2,
2015/04/29 00:00:00,13.07,2,
2015/04/30 00:00:00,11.97,2,
2015/05/01 00:00:00,11.00,2,
2015/05/02 00:00:00,10.57,2,
2015/05/03 00:00:00,9.95,2,
2015/05/04 00:00:00,9.72,2,
2015/05/05 00:00:00,10.17,2,
2015/05/06 00:00:00,10.71,2,
2015/05/07 00:00:00,15.05,2,
2015/05/08 00:00:00,13.78,2,
2015/05/09 00:00:00,13.20,2,
2015/05/10 00:00:00,21.66,2,
2015/05/11 00:00:00,61.95,2,
2015/05/12 00:00:00,36.40,2,
2015/05/13 00:00:00,26.34,2,
2015/05/14 00:00:00,25.77,2,
2015/05/15 00:00:00,24.18,2,
2015/05/16 00:00:00,19.21,2,
2015/05/17 00:00:00,16.04,2,
2015/05/18 00:00:00,13.88,2,
2015/05/19 00:00:00,13.16,2,
2015/05/20 00:00:00,14.22,2,
2015/05/21 00:00:00,21.72,2,
2015/05/22 00:00:00,28.46,2,
2015/05/23 00:00:00,22.61,2,
2015/05/24 00:00:00,18.55,2,
2015/05/25 00:00:00,15.51,2,
2015/05/26 00:00:00,13.68,2,
2015/05/27 00:00:00,12.99,2,
2015/05/28 00:00:00,12.91,2,
2015/05/29 00:00:00,13.13,2,
2015/05/30 00:00:00,14.12,2,
2015/05/31 00:00:00,16.02,2,
2015/06/01 00:00:00,15.89,2,
2015/06/02 00:00:00,18.07,2,
2015/06/03 00:00:00,17.90,2,
2015/06/04 00:00:00,18.50,2,
2015/06/05 00:00:00,47.70,2,
2015/06/06 00:00:00,67.17,2,
2015/06/07 00:00:00,39.64,2,
2015/06/08 00:00:00,29.93,2,
2015/06/09 00:00:00,23.63,2,
2015/06/10 00:00:00,21.82,2,
2015/06/11 00:00:00,21.78,2,
2015/06/12 00:00:00,18.46,2,
2015/06/13 00:00:00,16.97,2,
2015/06/14 00:00:00,16.03,2,
2015/06/15 00:00:00,16.54,2,
2015/06/16 00:00:00,20.89,2,
2015/06/17 00:00:00,40.03,2,
2015/06/18 00:00:00,32.15,2,
2015/06/19 00:00:00,31.62,2,
2015/06/20 00:00:00,31.09,2,
2015/06/21 00:00:00,27.46,2,
2015/06/22 00:00:00,29.79,2,
2015/06/23 00:00:00,32.32,2,
2015/06/24 00:00:00,36.64,2,
2015/06/25 00:00:00,31.78,2,
2015/06/26 00:00:00,25.18,2,
2015/06/27 00:00:00,23.08,2,
2015/06/28 00:00:00,22.59,2,
2015/06/29 00:00:00,21.63,2,
2015/06/30 00:00:00,20.70,2,
2015/07/01 00:00:00,19.99,2,
2015/07/02 00:00:00,19.95,2,
2015/07/03 00:00:00,19.30,2,
2015/07/04 00:00:00,20.81,2,
2015/07/05 00:00:00,18.96,2,
2015/07/06 00:00:00,18.08,2,
2015/07/07 00:00:00,17.67,2,
2015/07/08 00:00:00,19.50,2,
2015/07/09 00:00:00,19.94,2,
2015/07/10 00:00:00,18.44,2,
2015/07/11 00:00:00,20.15,2,
2015/07/12 00:00:00,33.02,2,
2015/07/13 00:00:00,69.61,2,
2015/07/14 00:00:00,64.05,2,
2015/07/15 00:00:00,76.46,2,
2015/07/16 00:00:00,77.07,2,
2015/07/17 00:00:00,65.53,2,
2015/07/18 00:00:00,63.40,2,
2015/07/19 00:00:00,58.71,2,
2015/07/20 00:00:00,53.36,2,
2015/07/21 00:00:00,49.97,2,
2015/07/22 00:00:00,36.14,2,
2015/07/23 00:00:00,26.31,2,
2015/07/24 00:00:00,23.67,2,
2015/07/25 00:00:00,25.78,2,
2015/07/26 00:00:00,64.32,2,
2015/07/27 00:00:00,86.86,2,
2015/07/28 00:00:00,79.13,2,
2015/07/29 00:00:00,67.58,2,
2015/07/30 00:00:00,56.18,2,
2015/07/31 00:00:00,51.32,2,
2015/08/01 00:00:00,50.80,2,
2015/08/02 00:00:00,45.90,2,
2015/08/03 00:00:00,43.41,2,
2015/08/04 00:00:00,47.11,2,
2015/08/05 00:00:00,46.04,2,
2015/08/06 00:00:00,56.08,2,
2015/08/07 00:00:00,56.38,2,
2015/08/08 00:00:00,69.86,2,
2015/08/09 00:00:00,62.00,2,
2015/08/10 00:00:00,57.67,2,
2015/08/11 00:00:00,57.36,2,
2015/08/12 00:00:00,52.31,2,
2015/08/13 00:00:00,50.89,2,
2015/08/14 00:00:00,45.71,2,
2015/08/15 00:00:00,43.57,2,
2015/08/16 00:00:00,41.03,2,
2015/08/17 00:00:00,38.81,2,
2015/08/18 00:00:00,39.60,2,
2015/08/19 00:00:00,38.43,2,
2015/08/20 00:00:00,35.73,2,
2015/08/21 00:00:00,34.22,2,
2015/08/22 00:00:00,36.37,2,
2015/08/23 00:00:00,32.59,2,
2015/08/24 00:00:00,28.94,2,
2015/08/25 00:00:00,26.03,2,
2015/08/26 00:00:00,24.68,2,
2015/08/27 00:00:00,23.67,2,
2015/08/28 00:00:00,23.44,2,
2015/08/29 00:00:00,22.51,2,
2015/08/30 00:00:00,22.64,2,
2015/08/31 00:00:00,21.93,2,
2015/09/01 00:00:00,21.39,2,
2015/09/02 00:00:00,20.69,2,
2015/09/03 00:00:00,21.46,2,
2015/09/04 00:00:00,24.94,2,
2015/09/05 00:00:00,23.90,2,
2015/09/06 00:00:00,22.78,2,
2015/09/07 00:00:00,32.55,2,
2015/09/08 00:00:00,53.31,2,
2015/09/09 00:00:00,51.46,2,
2015/09/10 00:00:00,44.49,2,
2015/09/11 00:00:00,39.86,2,
2015/09/12 00:00:00,41.44,2,
2015/09/13 00:00:00,43.70,2,
2015/09/14 00:00:00,38.52,2,
2015/09/15 00:00:00,35.23,2,
2015/09/16 00:00:00,36.63,2,
2015/09/17 00:00:00,35.76,2,
2015/09/18 00:00:00,32.65,2,
2015/09/19 00:00:00,30.90,2,
2015/09/20 00:00:00,28.34,2,
2015/09/21 00:00:00,26.07,2,
2015/09/22 00:00:00,24.32,2,
2015/09/23 00:00:00,22.38,2,
2015/09/24 00:00:00,21.20,2,
2015/09/25 00:00:00,19.82,2,
2015/09/26 00:00:00,18.92,2,
2015/09/27 00:00:00,17.49,2,
2015/09/28 00:00:00,16.54,2,
2015/09/29 00:00:00,15.71,2,
2015/09/30 00:00:00,15.18,2,
2015/10/01 00:00:00,14.69,2,
2015/10/02 00:00:00,13.99,2,
2015/10/03 00:00:00,13.13,2,
2015/10/04 00:00:00,12.35,2,
2015/10/05 00:00:00,11.62,2,
2015/10/06 00:00:00,10.79,2,
2015/10/07 00:00:00,10.00,2,
2015/10/08 00:00:00,9.23,2,
2015/10/09 00:00:00,9.06,2,
2015/10/10 00:00:00,9.36,2,
2015/10/11 00:00:00,8.91,2,
2015/10/12 00:00:00,8.57,2,
2015/10/13 00:00:00,8.53,2,
2015/10/14 00:00:00,8.51,2,
2015/10/15 00:00:00,8.40,2,
2015/10/16 00:00:00,8.11,2,
2015/10/17 00:00:00,7.67,2,
2015/10/18 00:00:00,7.43,2,
2015/10/19 00:00:00,7.22,2,
2015/10/20 00:00:00,6.88,2,
2015/10/21 00:00:00,6.83,2,
2015/10/22 00:00:00,6.87,15,
2015/10/23 00:00:00,6.70,2,
2015/10/24 00:00:00,6.84,2,
2015/10/25 00:00:00,6.63,2,
2015/10/26 00:00:00,6.47,2,
2015/10/27 00:00:00,6.54,2,
2015/10/28 00:00:00,6.34,2,
2015/10/29 00:00:00,6.22,2,
2015/10/30 00:00:00,6.41,2,
2015/10/31 00:00:00,6.34,2,
2015/11/01 00:00:00,6.12,2,
2015/11/02 00:00:00,12.58,2,
2015/11/03 00:00:00,10.32,2,
2015/11/04 00:00:00,8.73,2,
2015/11/05 00:00:00,10.19,2,
2015/11/06 00:00:00,15.42,2,
2015/11/07 00:00:00,18.42,2,
2015/11/08 00:00:00,13.20,2,
2015/11/09 00:00:00,10.74,2,
2015/11/10 00:00:00,8.80,2,
2015/11/11 00:00:00,8.05,2,
2015/11/12 00:00:00,7.14,2,
2015/11/13 00:00:00,7.01,2,
2015/11/14 00:00:00,7.45,2,
2015/11/15 00:00:00,6.88,2,
2015/11/16 00:00:00,6.30,2,
2015/11/17 00:00:00,5.49,2,
2015/11/18 00:00:00,4.89,2,
2015/11/19 00:00:00,4.74,2,
2015/11/20 00:00:00,4.88,2,
2015/11/21 00:00:00,5.06,2,
2015/11/22 00:00:00,5.35,2,
2015/11/23 00:00:00,6.17,2,
2015/11/24 00:00:00,6.39,2,
2015/11/25 00:00:00,5.96,2,
2015/11/26 00:00:00,5.76,2,
2015/11/27 00:00:00,5.54,2,
2015/11/28 00:00:00,5.55,2,
2015/11/29 00:00:00,5.61,2,
2015/11/30 00:00:00,5.62,2,
2015/12/01 00:00:00,5.54,2,
2015/12/02 00:00:00,5.42,2,
2015/12/03 00:00:00,5.25,2,
2015/12/04 00:00:00,4.97,2,
2015/12/05 00:00:00,4.51,2,
2015/12/06 00:00:00,4.25,2,
2015/12/07 00:00:00,4.14,2,
2015/12/08 00:00:00,4.14,2,
2015/12/09 00:00:00,4.04,2,
2015/12/10 00:00:00,4.01,2,
2015/12/11 00:00:00,5.98,2,
2015/12/12 00:00:00,5.30,2,
2015/12/13 00:00:00,4.67,2,
2015/12/14 00:00:00,4.41,2,
2015/12/15 00:00:00,4.25,2,
2015/12/16 00:00:00,4.00,2,
2015/12/17 00:00:00,3.69,2,
2015/12/18 00:00:00,3.34,149,
2015/12/19 00:00:00,3.14,149,
2015/12/20 00:00:00,2.95,149,
2015/12/21 00:00:00,3.00,149,
2015/12/22 00:00:00,2.96,149,
2015/12/23 00:00:00,3.14,149,
2015/12/24 00:00:00,3.29,149,
2015/12/25 00:00:00,3.05,149,
2015/12/26 00:00:00,3.44,149,
2015/12/27 00:00:00,3.93,2,
2015/12/28 00:00:00,6.64,2,
2015/12/29 00:00:00,7.03,2,
2015/12/30 00:00:00,5.02,2,
2015/12/31 00:00:00,4.17,2,
2016/01/01 00:00:00,3.56,149,
2016/01/02 00:00:00,3.42,149,
2016/01/03 00:00:00,3.49,149,
2016/01/04 00:00:00,3.21,149,
2016/01/05 00:00:00,3.06,149,
2016/01/06 00:00:00,2.99,149,
2016/01/07 00:00:00,2.94,149,
2016/01/08 00:00:00,2.92,149,
2016/01/09 00:00:00,2.89,149,
2016/01/10 00:00:00,2.79,149,
2016/01/11 00:00:00,2.76,149,
2016/01/12 00:00:00,2.79,149,
2016/01/13 00:00:00,2.74,149,
2016/01/14 00:00:00,2.60,149,
2016/01/15 00:00:00,2.69,149,
2016/01/16 00:00:00,2.64,149,
2016/01/17 00:00:00,2.61,149,
2016/01/18 00:00:00,2.44,149,
2016/01/19 00:00:00,2.47,149,
2016/01/20 00:00:00,2.44,149,
2016/01/21 00:00:00,2.47,149,
2016/01/22 00:00:00,2.70,149,
2016/01/23 00:00:00,3.17,149,
2016/01/24 00:00:00,3.41,149,
2016/01/25 00:00:00,3.82,2,
2016/01/26 00:00:00,3.91,2,
2016/01/27 00:00:00,3.93,2,
2016/01/28 00:00:00,3.78,2,
2016/01/29 00:00:00,3.63,2,
2016/01/30 00:00:00,3.65,2,
2016/01/31 00:00:00,5.00,149,
2016/02/01 00:00:00,9.73,2,
2016/02/02 00:00:00,24.17,2,
2016/02/03 00:00:00,11.86,2,
2016/02/04 00:00:00,7.92,2,
2016/02/05 00:00:00,6.69,2,
2016/02/06 00:00:00,5.79,2,
2016/02/07 00:00:00,4.87,2,
2016/02/08 00:00:00,4.37,2,
2016/02/09 00:00:00,3.94,2,
2016/02/10 00:00:00,3.59,149,
2016/02/11 00:00:00,3.40,149,
2016/02/12 00:00:00,3.36,149,
2016/02/13 00:00:00,3.33,149,
2016/02/14 00:00:00,3.22,149,
2016/02/15 00:00:00,3.23,149,
2016/02/16 00:00:00,3.33,149,
2016/02/17 00:00:00,3.38,149,
2016/02/18 00:00:00,3.66,2,
2016/02/19 00:00:00,3.96,2,
2016/02/20 00:00:00,4.25,2,
2016/02/21 00:00:00,4.46,2,
2016/02/22 00:00:00,4.52,2,
2016/02/23 00:00:00,4.63,2,
2016/02/24 00:00:00,4.70,2,
2016/02/25 00:00:00,5.78,2,
2016/02/26 00:00:00,7.15,2,
2016/02/27 00:00:00,10.99,2,
2016/02/28 00:00:00,7.70,2,
2016/02/29 00:00:00,6.43,2,
2016/03/01 00:00:00,5.65,2,
2016/03/02 00:00:00,5.02,2,
2016/03/03 00:00:00,4.55,2,
2016/03/04 00:00:00,4.31,2,
2016/03/05 00:00:00,4.05,2,
2016/03/06 00:00:00,3.97,2,
2016/03/07 00:00:00,3.83,2,
2016/03/08 00:00:00,3.86,2,
2016/03/09 00:00:00,3.82,2,
2016/03/10 00:00:00,4.52,2,
2016/03/11 00:00:00,5.05,2,
2016/03/12 00:00:00,5.29,2,
2016/03/13 00:00:00,6.44,2,
2016/03/14 00:00:00,5.89,2,
2016/03/15 00:00:00,5.64,2,
2016/03/16 00:00:00,5.29,2,
2016/03/17 00:00:00,4.89,2,
2016/03/18 00:00:00,6.51,2,
2016/03/19 00:00:00,9.95,2,
2016/03/20 00:00:00,21.11,2,
2016/03/21 00:00:00,13.73,2,
2016/03/22 00:00:00,10.20,2,
2016/03/23 00:00:00,8.73,2,
2016/03/24 00:00:00,7.86,2,
2016/03/25 00:00:00,7.32,2,
2016/03/26 00:00:00,6.99,2,
2016/03/27 00:00:00,6.83,2,
2016/03/28 00:00:00,6.67,2,
2016/03/29 00:00:00,6.74,2,
2016/03/30 00:00:00,6.69,2,
2016/03/31 00:00:00,6.78,2,
2016/04/01 00:00:00,6.83,2,
2016/04/02 00:00:00,6.52,2,
2016/04/03 00:00:00,6.37,2,
2016/04/04 00:00:00,6.41,2,
2016/04/05 00:00:00,6.44,2,
2016/04/06 00:00:00,7.42,2,
2016/04/07 00:00:00,8.57,2,
2016/04/08 00:00:00,15.31,2,
2016/04/09 00:00:00,12.11,2,
2016/04/10 00:00:00,10.38,2,
2016/04/11 00:00:00,9.71,2,
2016/04/12 00:00:00,9.18,2,
2016/04/13 00:00:00,8.80,2,
2016/04/14 00:00:00,8.80,2,
2016/04/15 00:00:00,8.54,2,
2016/04/16 00:00:00,8.06,2,
2016/04/17 00:00:00,8.10,2,
2016/04/18 00:00:00,7.73,2,
2016/04/19 00:00:00,7.50,2,
2016/04/20 00:00:00,7.23,2,
2016/04/21 00:00:00,7.24,2,
2016/04/22 00:00:00,7.46,2,
2016/04/23 00:00:00,7.57,2,
2016/04/24 00:00:00,7.87,2,
2016/04/25 00:00:00,7.79,2,
2016/04/26 00:00:00,7.47,2,
2016/04/27 00:00:00,7.39,2,
2016/04/28 00:00:00,6.94,2,
2016/04/29 00:00:00,8.15,2,
2016/04/30 00:00:00,13.38,2,
2016/05/01 00:00:00,33.85,2,
2016/05/02 00:00:00,27.46,2,
2016/05/03 00:00:00,32.07,2,
2016/05/04 00:00:00,29.50,2,
2016/05/05 00:00:00,38.02,2,
2016/05/06 00:00:00,22.23,2,
2016/05/07 00:00:00,16.87,2,
2016/05/08 00:00:00,14.13,2,
2016/05/09 00:00:00,15.16,2,
2016/05/10 00:00:00,49.71,2,
2016/05/11 00:00:00,63.66,2,
2016/05/12 00:00:00,37.19,2,
2016/05/13 00:00:00,28.35,2,
2016/05/14 00:00:00,21.64,2,
2016/05/15 00:00:00,16.80,2,
2016/05/16 00:00:00,14.50,2,
2016/05/17 00:00:00,14.88,2,
2016/05/18 00:00:00,22.32,2,
2016/05/19 00:00:00,20.83,2,
2016/05/20 00:00:00,17.18,2,
2016/05/21 00:00:00,18.14,2,
2016/05/22 00:00:00,18.91,2,
2016/05/23 00:00:00,22.71,2,
2016/05/24 00:00:00,40.20,2,
2016/05/25 00:00:00,30.87,2,
2016/05/26 00:00:00,27.56,2,
2016/05/27 00:00:00,40.71,2,
2016/05/28 00:00:00,33.75,2,
2016/05/29 00:00:00,25.08,2,
2016/05/30 00:00:00,20.96,2,
2016/05/31 00:00:00,16.97,2,
2016/06/01 00:00:00,14.62,2,
2016/06/02 00:00:00,13.37,2,
2016/06/03 00:00:00,12.76,2,
2016/06/04 00:00:00,12.46,2,
2016/06/05 00:00:00,12.58,2,
2016/06/06 00:00:00,12.96,2,
2016/06/07 00:00:00,16.82,2,
2016/06/08 00:00:00,27.24,2,
2016/06/09 00:00:00,35.09,2,
2016/06/10 00:00:00,51.04,2,
2016/06/11 00:00:00,43.48,2,
2016/06/12 00:00:00,42.13,2,
2016/06/13 00:00:00,34.09,2,
2016/06/14 00:00:00,26.69,2,
2016/06/15 00:00:00,21.80,2,
2016/06/16 00:00:00,19.33,2,
2016/06/17 00:00:00,19.72,2,
2016/06/18 00:00:00,20.03,2,
2016/06/19 00:00:00,19.37,2,
2016/06/20 00:00:00,18.63,2,
2016/06/21 00:00:00,18.31,2,
2016/06/22 00:00:00,17.89,2,
2016/06/23 00:00:00,19.32,2,
2016/06/24 00:00:00,44.12,2,
2016/06/25 00:00:00,59.61,2,
2016/06/26 00:00:00,51.70,2,
2016/06/27 00:00:00,41.38,2,
2016/06/28 00:00:00,37.64,2,
2016/06/29 00:00:00,35.88,2,
2016/06/30 00:00:00,39.82,2,
2016/07/01 00:00:00,107.53,2,
2016/07/02 00:00:00,110.37,2,
2016/07/03 00:00:00,97.44,2,
2016/07/04 00:00:00,83.41,2,
2016/07/05 00:00:00,82.85,2,
2016/07/06 00:00:00,79.73,2,
2016/07/07 00:00:00,72.59,2,
2016/07/08 00:00:00,66.98,2,
2016/07/09 00:00:00,65.58,2,
2016/07/10 00:00:00,65.66,2,
2016/07/11 00:00:00,70.19,2,
2016/07/12 00:00:00,220.41,2,
2016/07/13 00:00:00,1275.75,2,
2016/07/14 00:00:00,1539.89,2,
2016/07/15 00:00:00,903.61,2,
2016/07/16 00:00:00,507.82,2,
2016/07/17 00:00:00,327.01,2,
2016/07/18 00:00:00,228.38,2,
2016/07/19 00:00:00,169.15,2,
2016/07/20 00:00:00,139.09,2,
2016/07/21 00:00:00,121.50,2,
2016/07/22 00:00:00,600.19,2,
2016/07/23 00:00:00,2931.97,2,
2016/07/24 00:00:00,2493.97,2,
2016/07/25 00:00:00,1465.61,2,
2016/07/26 00:00:00,1960.67,2,
2016/07/27 00:00:00,1713.98,2,
2016/07/28 00:00:00,1060.52,2,
2016/07/29 00:00:00,727.89,2,
2016/07/30 00:00:00,756.60,2,
2016/07/31 00:00:00,738.37,2,
2016/08/01 00:00:00,614.54,2,
2016/08/02 00:00:00,464.88,2,
2016/08/03 00:00:00,428.65,2,
2016/08/04 00:00:00,354.00,2,
2016/08/05 00:00:00,282.17,2,
